,flow,node,dec_count,dec_time_avg,dec_time_std
39259,4825,pop46,1,0.00022292137145996094,0.0
39260,4825,pop45,1,0.0002465248107910156,0.0
39261,4825,pop44,1,0.00023508071899414062,0.0
39262,4825,pop54,1,0.00045871734619140625,0.0
39263,4825,pop55,1,0.00023674964904785156,0.0
39264,4825,pop23,1,0.0004372596740722656,0.0
39265,4825,pop43,2,0.0002474784851074219,9.5367431640625e-07
39266,4825,pop40,1,0.0003495216369628906,0.0
39267,4825,pop41,1,0.00023221969604492188,0.0
39268,4825,pop8,2,0.0003820657730102539,4.374980926513672e-05
39269,4826,pop4,2,0.00019371509552001953,5.4955482482910156e-05
39270,4826,pop51,1,0.00022554397583007812,0.0
39271,4826,pop43,3,0.00023023287455240885,2.6997387808899926e-06
39272,4826,pop11,2,0.0003343820571899414,6.020069122314453e-05
39273,4827,pop37,2,0.00023508071899414062,2.09808349609375e-05
39274,4827,pop52,1,0.00022745132446289062,0.0
39275,4827,pop51,1,0.0004966259002685547,0.0
39276,4827,pop43,1,0.00023603439331054688,0.0
39277,4827,pop42,1,0.00023555755615234375,0.0
39278,4827,pop53,2,0.00036072731018066406,0.00013589859008789062
39279,4827,pop7,4,0.0002834200859069824,8.835095384122542e-05
39280,4827,pop1,1,0.0005018711090087891,0.0
39281,4828,pop32,2,0.00021982192993164062,3.695487976074219e-05
39282,4828,pop50,1,0.00022649765014648438,0.0
39283,4828,pop51,1,0.00022912025451660156,0.0
39284,4828,pop43,2,0.00022602081298828125,1.9073486328125e-06
39285,4828,pop11,3,0.00031415621439615887,8.930069293945143e-05
39286,4829,pop42,3,0.0002082188924153646,5.042401076771092e-05
39287,4829,pop53,1,0.0002269744873046875,0.0
39288,4829,pop51,1,0.00022292137145996094,0.0
39289,4829,pop22,3,0.00027863184611002606,3.613402921749862e-05
39290,4830,pop4,2,0.0003325939178466797,0.00022673606872558594
39291,4830,pop51,5,0.0003146648406982422,0.00011526747077763215
39292,4830,pop47,1,0.0004248619079589844,0.0
39293,4830,pop46,1,0.00023174285888671875,0.0
39294,4830,pop45,1,0.0002384185791015625,0.0
39295,4830,pop44,1,0.0002257823944091797,0.0
39296,4830,pop50,3,0.00028975804646809894,8.762487367573327e-05
39297,4830,pop33,1,0.00023484230041503906,0.0
39298,4830,pop37,1,0.00022602081298828125,0.0
39299,4830,pop52,3,0.0003768603006998698,0.0002194229393262879
39300,4830,pop53,1,0.0004947185516357422,0.0
39301,4830,pop3,1,0.00022554397583007812,0.0
39302,4830,pop32,1,0.00042128562927246094,0.0
39303,4830,pop19,2,0.0002319812774658203,1.2159347534179688e-05
39304,4830,pop18,3,0.00031868616739908856,6.631332754850672e-05
39305,4831,pop48,3,0.00022451082865397135,3.0388991669411228e-05
39306,4831,pop52,2,0.0003458261489868164,0.0001100301742553711
39307,4831,pop51,4,0.00033921003341674805,9.822185373233512e-05
39308,4831,pop43,2,0.00022363662719726562,9.5367431640625e-07
39309,4831,pop40,2,0.00022995471954345703,2.0265579223632812e-06
39310,4831,pop41,3,0.0003155072530110677,6.682254605632889e-05
39311,4831,pop36,1,0.0003504753112792969,0.0
39312,4831,pop50,3,0.0003737608591715495,0.00010175034094618683
39313,4831,pop17,1,0.0002391338348388672,0.0
39314,4831,pop31,1,0.00022840499877929688,0.0
39315,4831,pop30,1,0.00037384033203125,0.0
39316,4831,pop37,1,0.0002257823944091797,0.0
39317,4831,pop33,1,0.00022745132446289062,0.0
39318,4831,pop44,1,0.00023555755615234375,0.0
39319,4831,pop45,1,0.00022864341735839844,0.0
39320,4831,pop46,2,0.00032639503479003906,7.486343383789062e-05
39321,4831,pop47,1,0.0002295970916748047,0.0
39322,4831,pop53,1,0.00021696090698242188,0.0
39323,4832,pop49,5,0.00025992393493652345,6.873676688052183e-05
39324,4832,pop48,1,0.000217437744140625,0.0
39325,4832,pop52,1,0.00022149085998535156,0.0
39326,4832,pop51,1,0.00022268295288085938,0.0
39327,4832,pop19,1,0.0002186298370361328,0.0
39328,4832,pop18,1,0.00022792816162109375,0.0
39329,4833,pop47,2,0.00024878978729248047,0.00014317035675048828
39330,4833,pop53,1,0.00043272972106933594,0.0
39331,4833,pop3,1,0.00022792816162109375,0.0
39332,4833,pop52,1,0.00022411346435546875,0.0
39333,4833,pop51,3,0.00023698806762695312,1.7397478484755076e-05
39334,4833,pop10,2,0.00032079219818115234,0.00010263919830322266
39335,4833,pop50,2,0.0002295970916748047,5.245208740234375e-06
39336,4833,pop17,1,0.0002300739288330078,0.0
39337,4833,pop25,1,0.0003085136413574219,0.0
39338,4833,pop27,4,0.0003037452697753906,7.522644576861458e-05
39339,4833,pop14,1,0.00022840499877929688,0.0
39340,4834,pop32,2,0.0002090930938720703,4.482269287109375e-05
39341,4834,pop50,2,0.00023126602172851562,3.337860107421875e-06
39342,4834,pop55,2,0.0003393888473510742,0.0001081228256225586
39343,4834,pop52,4,0.0002868771553039551,9.618813934539894e-05
39344,4834,pop3,3,0.00026718775431315106,6.440577831079647e-05
39345,4834,pop56,1,0.00038933753967285156,0.0
39346,4834,pop53,2,0.00031626224517822266,9.59634780883789e-05
39347,4834,pop47,1,0.0002493858337402344,0.0
39348,4834,pop51,2,0.0003148317337036133,7.331371307373047e-05
39349,4834,pop46,3,0.00022967656453450522,4.9605326761650195e-06
39350,4834,pop45,2,0.00037229061126708984,2.5033950805664062e-06
39351,4835,pop42,3,0.00018143653869628906,7.933166995724844e-05
39352,4835,pop53,2,0.0004373788833618164,0.0002092123031616211
39353,4835,pop47,1,0.0002288818359375,0.0
39354,4835,pop51,3,0.0002300739288330078,5.939765593546166e-06
39355,4835,pop50,5,0.000315093994140625,0.0001034518627634397
39356,4835,pop35,5,0.0002914905548095703,8.051358350804584e-05
39357,4835,pop33,1,0.0002281665802001953,0.0
39358,4835,pop37,1,0.00023293495178222656,0.0
39359,4835,pop52,4,0.00023156404495239258,4.831654124976051e-06
39360,4835,pop3,1,0.0003972053527832031,0.0
39361,4835,pop55,2,0.00032711029052734375,0.0001068115234375
39362,4835,pop14,1,0.0003650188446044922,0.0
39363,4835,pop34,1,0.0004515647888183594,0.0
39364,4836,pop55,5,0.00026578903198242186,8.819971727631221e-05
39365,4836,pop52,6,0.0003084739049275716,0.00010929582140819904
39366,4836,pop3,2,0.00023865699768066406,7.152557373046875e-06
39367,4836,pop53,2,0.0003591775894165039,0.00013387203216552734
39368,4836,pop51,4,0.00030291080474853516,0.00011974269026183874
39369,4836,pop46,2,0.00023698806762695312,9.298324584960938e-06
39370,4836,pop45,2,0.0003676414489746094,0.00014734268188476562
39371,4836,pop44,2,0.0003223419189453125,8.96453857421875e-05
39372,4836,pop50,6,0.00032409032185872394,9.28396422954196e-05
39373,4836,pop37,2,0.0003012418746948242,6.0677528381347656e-05
39374,4836,pop33,2,0.00022792816162109375,2.86102294921875e-06
39375,4836,pop14,3,0.0003331502278645833,0.00014290674303214744
39376,4836,pop27,3,0.00024366378784179688,1.0173146904436428e-05
39377,4836,pop25,1,0.0002269744873046875,0.0
39378,4836,pop17,1,0.0002262592315673828,0.0
39379,4836,pop42,1,0.00022339820861816406,0.0
39380,4836,pop43,1,0.00022912025451660156,0.0
39381,4836,pop28,1,0.00043487548828125,0.0
39382,4836,pop24,2,0.00023663043975830078,7.510185241699219e-06
39383,4836,pop23,1,0.00041365623474121094,0.0
39384,4836,pop48,1,0.0004334449768066406,0.0
39385,4836,pop19,2,0.00023603439331054688,2.1457672119140625e-06
39386,4836,pop18,3,0.00033664703369140625,8.075342040634855e-05
39387,4836,pop20,1,0.00022649765014648438,0.0
39388,4837,pop14,2,0.0001938343048095703,6.008148193359375e-05
39389,4837,pop50,1,0.00047969818115234375,0.0
39390,4837,pop33,1,0.00022745132446289062,0.0
39391,4837,pop37,1,0.00023221969604492188,0.0
39392,4837,pop52,1,0.00022411346435546875,0.0
39393,4837,pop51,2,0.00032520294189453125,9.131431579589844e-05
39394,4837,pop10,1,0.0004134178161621094,0.0
39395,4837,pop47,1,0.00036525726318359375,0.0
39396,4838,pop37,2,0.00018930435180664062,6.031990051269531e-05
39397,4838,pop33,1,0.00023174285888671875,0.0
39398,4838,pop50,3,0.00025884310404459637,3.525174548009316e-05
39399,4838,pop35,1,0.0002334117889404297,0.0
39400,4839,pop20,2,0.00022840499877929688,3.1948089599609375e-05
39401,4839,pop19,1,0.00022864341735839844,0.0
39402,4839,pop51,3,0.000318447748819987,0.00010817134984045137
39403,4839,pop9,1,0.00040912628173828125,0.0
39404,4839,pop52,2,0.0002281665802001953,2.1457672119140625e-06
39405,4839,pop48,2,0.00022900104522705078,4.887580871582031e-06
39406,4839,pop57,4,0.00032019615173339844,9.281314059895985e-05
39407,4840,pop26,2,0.0002276897430419922,4.291534423828125e-05
39408,4840,pop50,5,0.0002357959747314453,9.119939170692659e-06
39409,4840,pop51,7,0.00026600701468331475,8.227752912364504e-05
39410,4840,pop43,1,0.0002224445343017578,0.0
39411,4840,pop11,3,0.00028141339619954425,7.61782079584324e-05
39412,4840,pop10,2,0.0002391338348388672,2.1219253540039062e-05
39413,4840,pop52,1,0.0002524852752685547,0.0
39414,4840,pop3,1,0.00024771690368652344,0.0
39415,4840,pop53,4,0.00028228759765625,8.529056035279077e-05
39416,4840,pop42,1,0.00042819976806640625,0.0
39417,4840,pop33,1,0.0004012584686279297,0.0
39418,4840,pop28,1,0.0004267692565917969,0.0
39419,4840,pop14,2,0.00023555755615234375,3.337860107421875e-06
39420,4840,pop24,2,0.00023090839385986328,1.1920928955078125e-07
39421,4840,pop23,1,0.00043320655822753906,0.0
39422,4840,pop41,4,0.00027298927307128906,7.087972238768951e-05
39423,4840,pop40,1,0.0004010200500488281,0.0
39424,4840,pop47,1,0.0002281665802001953,0.0
39425,4841,pop16,2,0.00018739700317382812,6.532669067382812e-05
39426,4841,pop50,3,0.0003044605255126953,0.00010209513020765946
39427,4841,pop17,3,0.00023484230041503906,6.661513516011517e-06
39428,4841,pop25,2,0.00031638145446777344,9.393692016601562e-05
39429,4841,pop55,2,0.00022602081298828125,3.5762786865234375e-06
39430,4841,pop52,2,0.0002357959747314453,1.9073486328125e-06
39431,4841,pop51,2,0.0003750324249267578,0.00014162063598632812
39432,4841,pop53,2,0.00022149085998535156,1.9073486328125e-06
39433,4841,pop42,3,0.00036183993021647137,8.929517609333255e-05
39434,4842,pop28,2,0.0001704692840576172,7.677078247070312e-05
39435,4842,pop51,3,0.00023261706034342447,4.7855597233214686e-06
39436,4842,pop10,2,0.00032198429107666016,7.331371307373047e-05
39437,4842,pop50,2,0.0002353191375732422,1.6689300537109375e-06
39438,4842,pop26,1,0.0003540515899658203,0.0
39439,4842,pop14,1,0.0002334117889404297,0.0
39440,4842,pop24,1,0.0006463527679443359,0.0
39441,4842,pop23,1,0.00023436546325683594,0.0
39442,4842,pop21,1,0.0002353191375732422,0.0
39443,4842,pop22,3,0.0002566973368326823,4.8447035949025765e-05
39444,4843,pop3,2,0.00030291080474853516,0.0001386404037475586
39445,4843,pop53,2,0.00044357776641845703,2.5033950805664062e-06
39446,4843,pop47,2,0.00023937225341796875,1.0251998901367188e-05
39447,4843,pop51,6,0.00030291080474853516,0.00010425779854113347
39448,4843,pop46,5,0.00023241043090820311,1.1030718411630823e-05
39449,4843,pop45,3,0.00027632713317871094,6.316277705214934e-05
39450,4843,pop10,2,0.00022923946380615234,3.6954879760742188e-06
39451,4843,pop5,2,0.00027239322662353516,4.398822784423828e-05
39452,4843,pop28,1,0.00036025047302246094,0.0
39453,4843,pop44,2,0.00023186206817626953,1.1086463928222656e-05
39454,4843,pop39,2,0.00031447410583496094,8.249282836914062e-05
39455,4843,pop50,1,0.00022649765014648438,0.0
39456,4844,pop48,2,0.00020897388458251953,4.494190216064453e-05
39457,4844,pop52,1,0.00023698806762695312,0.0
39458,4844,pop51,1,0.00021886825561523438,0.0
39459,4844,pop19,1,0.00022673606872558594,0.0
39460,4844,pop18,3,0.00031073888142903644,7.482680999513392e-05
39461,4845,pop49,2,0.00022542476654052734,2.300739288330078e-05
39462,4845,pop48,1,0.00022673606872558594,0.0
39463,4845,pop52,1,0.0005092620849609375,0.0
39464,4845,pop54,1,0.00022554397583007812,0.0
39465,4845,pop53,2,0.00033986568450927734,0.00010383129119873047
39466,4845,pop1,2,0.0002307891845703125,5.7220458984375e-06
39467,4845,pop15,1,0.0004169940948486328,0.0
39468,4845,pop47,1,0.0003445148468017578,0.0
39469,4846,pop32,2,0.00020956993103027344,4.887580871582031e-05
39470,4846,pop50,1,0.00022745132446289062,0.0
39471,4846,pop51,3,0.00022864341735839844,4.68418185815537e-06
39472,4846,pop22,2,0.0003679990768432617,7.545948028564453e-05
39473,4847,pop43,2,0.00017368793487548828,7.426738739013672e-05
39474,4847,pop51,4,0.00023359060287475586,4.461597779083095e-06
39475,4847,pop8,3,0.0002822081247965495,6.93458879866535e-05
39476,4847,pop50,2,0.0003832578659057617,0.00013959407806396484
39477,4847,pop55,1,0.00021886825561523438,0.0
39478,4847,pop52,1,0.0004336833953857422,0.0
39479,4847,pop3,1,0.00022673606872558594,0.0
39480,4847,pop53,1,0.00022339820861816406,0.0
39481,4848,pop54,2,0.00023508071899414062,2.0265579223632812e-05
39482,4848,pop52,1,0.0005102157592773438,0.0
39483,4848,pop53,1,0.0002346038818359375,0.0
39484,4848,pop1,1,0.0004723072052001953,0.0
39485,4849,pop12,2,0.0002219676971435547,4.76837158203125e-05
39486,4849,pop52,1,0.00022554397583007812,0.0
39487,4849,pop51,1,0.00022864341735839844,0.0
39488,4849,pop19,1,0.00022602081298828125,0.0
39489,4849,pop18,4,0.0002906322479248047,6.559133005351916e-05
39490,4850,pop5,5,0.0002669811248779297,8.109574470175345e-05
39491,4850,pop10,1,0.00021719932556152344,0.0
39492,4850,pop51,1,0.0004570484161376953,0.0
39493,4850,pop47,1,0.00034165382385253906,0.0
39494,4851,pop24,2,0.0002206563949584961,2.8252601623535156e-05
39495,4851,pop14,1,0.0002410411834716797,0.0
39496,4851,pop50,2,0.00022602081298828125,1.6689300537109375e-06
39497,4851,pop55,1,0.0002465248107910156,0.0
39498,4851,pop52,1,0.00023865699768066406,0.0
39499,4851,pop48,2,0.0002683401107788086,4.2557716369628906e-05
39500,4851,pop49,1,0.0002338886260986328,0.0
39501,4851,pop2,1,0.00021338462829589844,0.0
39502,4852,pop37,3,0.0002247492472330729,4.1337653465719294e-05
39503,4852,pop52,1,0.0002243518829345703,0.0
39504,4852,pop51,1,0.00023484230041503906,0.0
39505,4852,pop22,3,0.00028061866760253906,3.690844869664637e-05
39506,4853,pop48,4,0.0002033710479736328,4.8854579036534924e-05
39507,4853,pop52,1,0.0002288818359375,0.0
39508,4853,pop51,3,0.00022610028584798178,4.3976578179222495e-06
39509,4853,pop8,2,0.0002950429916381836,4.971027374267578e-05
39510,4853,pop36,2,0.00035560131072998047,3.0875205993652344e-05
39511,4854,pop49,4,0.00025075674057006836,7.862128295577764e-05
39512,4854,pop48,1,0.00022125244140625,0.0
39513,4854,pop52,1,0.00022649765014648438,0.0
39514,4854,pop51,1,0.00022101402282714844,0.0
39515,4854,pop46,1,0.0002300739288330078,0.0
39516,4854,pop45,1,0.00021791458129882812,0.0
39517,4855,pop1,2,0.00017261505126953125,7.653236389160156e-05
39518,4855,pop53,2,0.00032699108123779297,0.0001035928726196289
39519,4855,pop47,2,0.0003211498260498047,7.677078247070312e-05
39520,4855,pop51,1,0.0004971027374267578,0.0
39521,4855,pop3,1,0.00022673606872558594,0.0
39522,4855,pop52,1,0.00046634674072265625,0.0
39523,4855,pop37,2,0.0002989768981933594,6.4849853515625e-05
39524,4855,pop33,2,0.0003170967102050781,9.179115295410156e-05
39525,4855,pop32,1,0.0003647804260253906,0.0
39526,4856,pop18,4,0.0002804994583129883,8.22976765657451e-05
39527,4856,pop19,1,0.0002186298370361328,0.0
39528,4856,pop51,1,0.00022864341735839844,0.0
39529,4856,pop53,1,0.00023627281188964844,0.0
39530,4856,pop1,1,0.0002155303955078125,0.0
39531,4856,pop15,1,0.00021696090698242188,0.0
39532,4857,pop36,5,0.0002527713775634766,7.475985511143006e-05
39533,4857,pop51,1,0.00022864341735839844,0.0
39534,4857,pop52,1,0.0002529621124267578,0.0
39535,4857,pop3,1,0.00021839141845703125,0.0
39536,4858,pop46,4,0.0002790093421936035,9.110559717590003e-05
39537,4858,pop51,1,0.00022077560424804688,0.0
39538,4858,pop53,1,0.00021457672119140625,0.0
39539,4858,pop1,1,0.0002243518829345703,0.0
39540,4858,pop15,1,0.0002193450927734375,0.0
39541,4859,pop4,2,0.00019621849060058594,5.030632019042969e-05
39542,4859,pop51,3,0.00022840499877929688,6.6415730844421955e-06
39543,4859,pop43,2,0.0002224445343017578,6.4373016357421875e-06
39544,4859,pop11,2,0.00031375885009765625,9.298324584960938e-05
39545,4859,pop10,1,0.00022411346435546875,0.0
39546,4859,pop52,2,0.00022614002227783203,1.1920928955078125e-07
39547,4859,pop48,3,0.00023174285888671875,5.6319293074692325e-06
39548,4859,pop49,2,0.0003324747085571289,9.238719940185547e-05
39549,4859,pop55,1,0.0002257823944091797,0.0
39550,4859,pop50,3,0.00028713544209798175,7.47246917837779e-05
39551,4859,pop14,2,0.00025010108947753906,5.245208740234375e-06
39552,4859,pop24,2,0.0002275705337524414,5.960464477539062e-07
39553,4859,pop23,1,0.0004112720489501953,0.0
39554,4860,pop20,3,0.00018779436747233072,6.862710370219386e-05
39555,4860,pop19,1,0.0002605915069580078,0.0
39556,4860,pop18,3,0.0002757708231608073,3.416427226132756e-05
39557,4861,pop28,2,0.0002071857452392578,4.38690185546875e-05
39558,4861,pop51,1,0.0002346038818359375,0.0
39559,4861,pop53,2,0.0002372264862060547,1.0013580322265625e-05
39560,4861,pop41,2,0.00032806396484375,5.316734313964844e-05
39561,4862,pop3,2,0.00020456314086914062,4.458427429199219e-05
39562,4862,pop52,1,0.00022721290588378906,0.0
39563,4862,pop48,2,0.0002276897430419922,0.0
39564,4862,pop49,4,0.0002434849739074707,2.8363482571232712e-05
39565,4862,pop2,2,0.0002803802490234375,5.793571472167969e-05
39566,4863,pop32,2,0.0001939535140991211,6.80685043334961e-05
39567,4863,pop50,3,0.00030740102132161457,0.00011908689149268689
39568,4863,pop17,3,0.00023754437764485678,1.4614797444275462e-05
39569,4863,pop25,2,0.00031888484954833984,0.0001035928726196289
39570,4863,pop33,1,0.00023245811462402344,0.0
39571,4863,pop37,2,0.00023293495178222656,4.76837158203125e-07
39572,4863,pop52,2,0.00033915042877197266,0.0001093149185180664
39573,4863,pop48,3,0.0002342065175374349,5.815111201580911e-06
39574,4863,pop49,2,0.00024175643920898438,1.0013580322265625e-05
39575,4863,pop2,1,0.00032782554626464844,0.0
39576,4863,pop57,3,0.0003369649251302083,6.541721927281783e-05
39577,4863,pop51,1,0.00022172927856445312,0.0
39578,4864,pop43,2,0.0001894235610961914,7.37905502319336e-05
39579,4864,pop51,1,0.0002238750457763672,0.0
39580,4864,pop22,4,0.0002878904342651367,7.033398595725535e-05
39581,4865,pop37,2,0.00019979476928710938,5.364418029785156e-05
39582,4865,pop52,1,0.0004246234893798828,0.0
39583,4865,pop3,1,0.0002238750457763672,0.0
39584,4865,pop53,1,0.0004718303680419922,0.0
39585,4865,pop50,1,0.0002243518829345703,0.0
39586,4865,pop51,4,0.00023001432418823242,9.749505345211489e-06
39587,4865,pop47,2,0.00028884410858154297,7.402896881103516e-05
39588,4865,pop36,2,0.00034308433532714844,4.0531158447265625e-06
39589,4866,pop49,2,0.00018835067749023438,5.9604644775390625e-05
39590,4866,pop48,1,0.0002231597900390625,0.0
39591,4866,pop52,4,0.00033527612686157227,0.00010088407917750584
39592,4866,pop53,1,0.00043082237243652344,0.0
39593,4866,pop42,2,0.00023293495178222656,1.9073486328125e-06
39594,4866,pop43,1,0.0002346038818359375,0.0
39595,4866,pop51,5,0.0002755641937255859,8.322173227999376e-05
39596,4866,pop47,2,0.0003808736801147461,5.960464477539062e-07
39597,4866,pop54,1,0.0003604888916015625,0.0
39598,4866,pop8,1,0.000354766845703125,0.0
39599,4867,pop25,2,0.00019407272338867188,5.745887756347656e-05
39600,4867,pop17,1,0.0002276897430419922,0.0
39601,4867,pop50,1,0.00023126602172851562,0.0
39602,4867,pop51,4,0.0002956986427307129,0.00011861969760125604
39603,4867,pop8,3,0.00028896331787109375,9.618173090084905e-05
39604,4867,pop47,1,0.0004634857177734375,0.0
39605,4867,pop19,3,0.00023372968037923178,8.77158625311398e-06
39606,4867,pop20,3,0.00023412704467773438,4.724459313615751e-06
39607,4867,pop46,2,0.0002332925796508789,4.649162292480469e-06
39608,4867,pop45,1,0.00047326087951660156,0.0
