,flow,node,dec_count,dec_time_avg,dec_time_std
4439,696,pop19,2,0.0003345012664794922,5.7220458984375e-06
4440,696,pop18,4,0.00039124488830566406,7.2100829445901e-05
4441,696,pop52,1,0.0003552436828613281,0.0
4442,696,pop3,1,0.0003364086151123047,0.0
4443,697,pop23,2,0.009601473808288574,0.009146571159362793
4444,697,pop24,1,0.00036716461181640625,0.0
4445,697,pop14,1,0.0003414154052734375,0.0
4446,697,pop50,1,0.0003790855407714844,0.0
4447,697,pop51,2,0.0003540515899658203,2.3603439331054688e-05
4448,697,pop19,2,0.00033020973205566406,4.76837158203125e-07
4449,697,pop18,3,0.0003647804260253906,3.272043469205493e-05
4450,697,pop8,1,0.00030303001403808594,0.0
4451,698,pop26,2,0.008320808410644531,0.007843494415283203
4452,698,pop50,1,0.00034809112548828125,0.0
4453,698,pop55,1,0.00035500526428222656,0.0
4454,698,pop52,1,0.0003528594970703125,0.0
4455,698,pop48,2,0.0003362894058227539,2.2530555725097656e-05
4456,698,pop57,4,0.0003628730773925781,2.1439783268912118e-05
4457,698,pop49,1,0.00033783912658691406,0.0
4458,698,pop2,1,0.0003254413604736328,0.0
4459,699,pop42,2,0.00907289981842041,0.008571267127990723
4460,699,pop53,2,0.0003496408462524414,1.7523765563964844e-05
4461,699,pop7,4,0.00039780139923095703,9.422399072979702e-05
4462,699,pop1,1,0.0003509521484375,0.0
4463,699,pop15,1,0.0003209114074707031,0.0
4464,700,pop23,2,0.009572744369506836,0.009094953536987305
4465,700,pop24,1,0.0003383159637451172,0.0
4466,700,pop14,1,0.0003581047058105469,0.0
4467,700,pop50,1,0.00035500526428222656,0.0
4468,700,pop51,1,0.0003387928009033203,0.0
4469,700,pop53,2,0.0003647804260253906,2.7179718017578125e-05
4470,700,pop7,4,0.00040906667709350586,9.495637266560057e-05
4471,700,pop1,1,0.00033855438232421875,0.0
4472,700,pop15,1,0.0003314018249511719,0.0
4473,701,pop42,2,0.008033156394958496,0.007560610771179199
4474,701,pop53,2,0.00032401084899902344,6.67572021484375e-06
4475,701,pop7,4,0.00035393238067626953,1.824992608095138e-05
4476,702,pop23,2,0.009738922119140625,0.009261608123779297
4477,702,pop24,1,0.00034165382385253906,0.0
4478,702,pop14,1,0.0003724098205566406,0.0
4479,702,pop50,1,0.00038743019104003906,0.0
4480,702,pop55,1,0.0003254413604736328,0.0
4481,702,pop52,2,0.0003343820571899414,3.933906555175781e-06
4482,702,pop48,2,0.0003472566604614258,7.510185241699219e-06
4483,702,pop57,3,0.0003761450449625651,5.983446109203995e-05
4484,702,pop51,1,0.0003991127014160156,0.0
4485,702,pop53,1,0.0003256797790527344,0.0
4486,703,pop42,2,0.008915066719055176,0.008475899696350098
4487,703,pop53,2,0.00035321712493896484,1.2993812561035156e-05
4488,703,pop7,4,0.0003676414489746094,2.9174388293712497e-05
4489,703,pop41,1,0.00032901763916015625,0.0
4490,704,pop47,2,0.007463335990905762,0.0070351362228393555
4491,704,pop51,2,0.0003561973571777344,1.5735626220703125e-05
4492,704,pop19,2,0.00036084651947021484,1.5854835510253906e-05
4493,704,pop18,4,0.00035011768341064453,3.448034681276444e-05
4494,704,pop52,1,0.00031447410583496094,0.0
4495,705,pop26,2,0.008140325546264648,0.007704734802246094
4496,705,pop50,1,0.0003802776336669922,0.0
4497,705,pop51,1,0.0003840923309326172,0.0
4498,705,pop19,1,0.000324249267578125,0.0
4499,705,pop18,4,0.0003388524055480957,8.326536341228072e-06
4500,706,pop23,2,0.009498119354248047,0.009058475494384766
4501,706,pop24,1,0.00035572052001953125,0.0
4502,706,pop14,1,0.0003781318664550781,0.0
4503,706,pop50,1,0.0003666877746582031,0.0
4504,706,pop51,2,0.0003666877746582031,1.6450881958007812e-05
4505,706,pop19,2,0.00034308433532714844,1.5020370483398438e-05
4506,706,pop18,3,0.00035317738850911457,2.4115528242804423e-05
4507,706,pop10,1,0.00032520294189453125,0.0
4508,707,pop42,2,0.008922576904296875,0.008471250534057617
4509,707,pop53,2,0.0003644227981567383,5.841255187988281e-06
4510,707,pop7,4,0.0004061460494995117,0.0001098290265221067
4511,707,pop1,1,0.0003190040588378906,0.0
4512,707,pop15,1,0.0003261566162109375,0.0
4513,708,pop23,2,0.009432435035705566,0.008981585502624512
4514,708,pop24,1,0.000362396240234375,0.0
4515,708,pop14,1,0.0003635883331298828,0.0
4516,708,pop50,1,0.0003349781036376953,0.0
4517,708,pop55,1,0.0003223419189453125,0.0
4518,708,pop52,2,0.00034117698669433594,4.76837158203125e-06
4519,708,pop48,2,0.0003390312194824219,1.9788742065429688e-05
4520,708,pop57,4,0.00038051605224609375,7.566982785085137e-05
4521,708,pop51,1,0.00037407875061035156,0.0
4522,708,pop46,1,0.00033926963806152344,0.0
4523,708,pop45,1,0.0003330707550048828,0.0
4524,709,pop42,2,0.009042024612426758,0.008596658706665039
4525,709,pop53,1,0.00037026405334472656,0.0
4526,709,pop51,1,0.0003733634948730469,0.0
4527,709,pop19,1,0.00031280517578125,0.0
4528,709,pop18,4,0.0003464818000793457,9.543260195344715e-06
4529,710,pop26,2,0.00835573673248291,0.007887005805969238
4530,710,pop50,1,0.0003724098205566406,0.0
4531,710,pop55,1,0.00031828880310058594,0.0
4532,710,pop52,2,0.00034499168395996094,4.76837158203125e-07
4533,710,pop48,2,0.0003548860549926758,2.0265579223632812e-06
4534,710,pop57,3,0.00041023890177408856,7.108375289497053e-05
4535,710,pop51,1,0.0004189014434814453,0.0
4536,710,pop10,1,0.00031185150146484375,0.0
4537,710,pop11,1,0.0003254413604736328,0.0
4538,711,pop23,2,0.009746313095092773,0.009283781051635742
4539,711,pop24,1,0.00034880638122558594,0.0
4540,711,pop14,1,0.00033593177795410156,0.0
4541,711,pop50,1,0.0003724098205566406,0.0
4542,711,pop55,1,0.0003871917724609375,0.0
4543,711,pop52,2,0.00035321712493896484,1.2040138244628906e-05
4544,711,pop48,2,0.0003255605697631836,5.841255187988281e-06
4545,711,pop57,4,0.00036537647247314453,4.573676885102893e-05
4546,711,pop3,1,0.00033736228942871094,0.0
4547,712,pop42,2,0.009232521057128906,0.008769035339355469
4548,712,pop53,1,0.0003445148468017578,0.0
4549,712,pop51,1,0.0003428459167480469,0.0
4550,712,pop52,2,0.0003548860549926758,1.3113021850585938e-06
4551,712,pop48,2,0.00035262107849121094,2.86102294921875e-06
4552,712,pop57,3,0.00037407875061035156,4.7920355123255525e-05
4553,712,pop3,1,0.0003178119659423828,0.0
4554,713,pop23,2,0.009664177894592285,0.00916588306427002
4555,713,pop24,1,0.00037598609924316406,0.0
4556,713,pop14,1,0.00034618377685546875,0.0
4557,713,pop50,2,0.00035965442657470703,7.987022399902344e-06
4558,713,pop55,2,0.0003552436828613281,1.0251998901367188e-05
4559,713,pop52,2,0.0003554821014404297,1.33514404296875e-05
4560,713,pop48,2,0.0003374814987182617,9.894371032714844e-06
4561,713,pop57,4,0.000380098819732666,7.310210194422907e-05
4562,713,pop35,1,0.00029850006103515625,0.0
4563,714,pop47,2,0.0076514482498168945,0.0071953535079956055
4564,714,pop51,2,0.0003368854522705078,1.1920928955078125e-06
4565,714,pop22,3,0.0003941853841145833,5.007786626404336e-05
4566,714,pop10,1,0.000347137451171875,0.0
4567,714,pop11,1,0.00033092498779296875,0.0
4568,715,pop23,2,0.009802699089050293,0.009362339973449707
4569,715,pop24,1,0.00034499168395996094,0.0
4570,715,pop14,1,0.00034499168395996094,0.0
4571,715,pop50,2,0.00036835670471191406,2.5033950805664062e-05
4572,715,pop55,2,0.0003516674041748047,1.6689300537109375e-06
4573,715,pop52,2,0.00032639503479003906,5.0067901611328125e-06
4574,715,pop48,2,0.00032770633697509766,4.649162292480469e-06
4575,715,pop57,3,0.00043400128682454425,9.351386038994506e-05
4576,715,pop17,1,0.00033783912658691406,0.0
4577,715,pop25,1,0.0002956390380859375,0.0
4578,716,pop42,2,0.00918889045715332,0.008698463439941406
4579,716,pop53,2,0.00035190582275390625,2.2649765014648438e-05
4580,716,pop7,4,0.0003592371940612793,8.451888187833632e-06
4581,716,pop41,1,0.00032711029052734375,0.0
4582,717,pop23,2,0.009608030319213867,0.009151935577392578
4583,717,pop24,1,0.0003275871276855469,0.0
4584,717,pop14,1,0.00035071372985839844,0.0
4585,717,pop50,1,0.00038170814514160156,0.0
4586,717,pop55,1,0.0003724098205566406,0.0
4587,717,pop52,1,0.0003275871276855469,0.0
4588,717,pop48,2,0.0003407001495361328,7.152557373046875e-06
4589,717,pop57,4,0.0003567337989807129,1.2668055477661022e-05
4590,717,pop49,1,0.00033664703369140625,0.0
4591,717,pop2,1,0.00033736228942871094,0.0
4592,718,pop23,2,0.00955188274383545,0.00911104679107666
4593,718,pop24,1,0.0003247261047363281,0.0
4594,718,pop14,1,0.0003542900085449219,0.0
4595,718,pop50,1,0.00035309791564941406,0.0
4596,718,pop55,1,0.0003376007080078125,0.0
4597,718,pop52,2,0.0003567934036254883,1.4185905456542969e-05
4598,718,pop48,2,0.00034224987030029297,2.7418136596679688e-06
4599,718,pop57,4,0.00037384033203125,3.657880280784391e-05
4600,718,pop3,1,0.00033092498779296875,0.0
4601,719,pop26,2,0.008277058601379395,0.007822632789611816
4602,719,pop50,1,0.0003941059112548828,0.0
4603,719,pop55,1,0.00037479400634765625,0.0
4604,719,pop52,1,0.0003523826599121094,0.0
4605,719,pop48,2,0.00031936168670654297,8.940696716308594e-06
4606,719,pop57,3,0.00037852923075358075,2.077238736007406e-05
4607,719,pop49,1,0.00032258033752441406,0.0
4608,719,pop2,1,0.00034618377685546875,0.0
4609,720,pop47,2,0.007476925849914551,0.007046341896057129
4610,720,pop51,2,0.00038826465606689453,1.3709068298339844e-05
4611,720,pop22,3,0.0004309813181559245,0.00010172370820053309
4612,720,pop53,1,0.00034999847412109375,0.0
4613,720,pop1,1,0.0003273487091064453,0.0
4614,720,pop15,1,0.00030922889709472656,0.0
4615,721,pop47,2,0.007505178451538086,0.007066965103149414
4616,721,pop51,1,0.0003809928894042969,0.0
4617,721,pop22,4,0.00033348798751831055,1.0296777860886547e-05
4618,722,pop42,2,0.008994460105895996,0.008529305458068848
4619,722,pop53,2,0.0003581047058105469,4.0531158447265625e-06
4620,722,pop7,4,0.00035691261291503906,3.4013316250618596e-05
4621,722,pop41,1,0.0003204345703125,0.0
4622,723,pop26,2,0.008131980895996094,0.00766754150390625
4623,723,pop50,1,0.00037384033203125,0.0
4624,723,pop51,2,0.00036978721618652344,8.58306884765625e-06
4625,723,pop22,3,0.00040348370869954425,8.774286005797593e-05
4626,723,pop10,1,0.00030684471130371094,0.0
4627,723,pop11,1,0.0003314018249511719,0.0
4628,724,pop47,2,0.007651805877685547,0.007202863693237305
4629,724,pop51,1,0.00037360191345214844,0.0
4630,724,pop22,4,0.0003409385681152344,1.590718325345147e-05
4631,725,pop42,2,0.009311676025390625,0.008833169937133789
4632,725,pop53,2,0.00037419795989990234,1.5497207641601562e-06
4633,725,pop7,4,0.00039696693420410156,7.112170479155637e-05
4634,725,pop51,1,0.0003380775451660156,0.0
4635,725,pop10,1,0.0003325939178466797,0.0
4636,725,pop11,1,0.00033211708068847656,0.0
4637,726,pop23,2,0.0099867582321167,0.009525179862976074
4638,726,pop24,1,0.000362396240234375,0.0
4639,726,pop14,1,0.0003485679626464844,0.0
4640,726,pop50,1,0.00035309791564941406,0.0
4641,726,pop55,1,0.00037598609924316406,0.0
4642,726,pop52,1,0.0003578662872314453,0.0
4643,726,pop48,2,0.0003584623336791992,2.0265579223632812e-06
4644,726,pop57,4,0.00035506486892700195,2.6610853962237896e-05
4645,726,pop49,1,0.00036644935607910156,0.0
4646,726,pop2,1,0.0003192424774169922,0.0
4647,727,pop47,2,0.00776982307434082,0.007318973541259766
4648,727,pop51,1,0.00038242340087890625,0.0
4649,727,pop52,2,0.0003380775451660156,1.5497207641601562e-05
4650,727,pop48,2,0.0003248453140258789,1.3113021850585938e-06
4651,727,pop57,3,0.00043400128682454425,0.0001072990153167256
4652,727,pop55,1,0.0003478527069091797,0.0
4653,727,pop50,1,0.00035381317138671875,0.0
4654,727,pop17,1,0.0003113746643066406,0.0
4655,727,pop25,1,0.0003299713134765625,0.0
4656,728,pop23,2,0.01004183292388916,0.009541153907775879
4657,728,pop24,1,0.0003199577331542969,0.0
4658,728,pop14,1,0.00032591819763183594,0.0
4659,728,pop50,1,0.0003342628479003906,0.0
4660,728,pop51,1,0.00035953521728515625,0.0
4661,728,pop53,2,0.0003566741943359375,1.7881393432617188e-05
4662,728,pop7,4,0.00034993886947631836,2.1826940958674636e-05
4663,729,pop47,2,0.007818937301635742,0.0073795318603515625
4664,729,pop51,1,0.0003445148468017578,0.0
4665,729,pop52,2,0.0003345012664794922,2.384185791015625e-06
4666,729,pop48,2,0.0003466606140136719,1.0728836059570312e-05
4667,729,pop57,3,0.000413974126180013,9.08132441786976e-05
4668,729,pop55,1,0.00034356117248535156,0.0
4669,729,pop50,1,0.00034809112548828125,0.0
4670,729,pop17,1,0.0003116130828857422,0.0
4671,729,pop25,1,0.0003142356872558594,0.0
4672,730,pop23,2,0.010006308555603027,0.00952160358428955
4673,730,pop24,1,0.00033545494079589844,0.0
4674,730,pop14,1,0.0003399848937988281,0.0
4675,730,pop50,1,0.0003783702850341797,0.0
4676,730,pop51,1,0.00040912628173828125,0.0
4677,730,pop53,2,0.0003846883773803711,4.410743713378906e-06
4678,730,pop7,4,0.00040662288665771484,0.00010410916562564304
4679,730,pop1,1,0.0003266334533691406,0.0
4680,730,pop15,1,0.0003180503845214844,0.0
4681,731,pop26,2,0.008505105972290039,0.008044004440307617
4682,731,pop50,1,0.0003533363342285156,0.0
4683,731,pop51,2,0.0004048347473144531,4.291534423828125e-06
4684,731,pop53,2,0.00036215782165527344,1.4543533325195312e-05
4685,731,pop7,3,0.00040404001871744793,9.355194525072168e-05
4686,731,pop46,1,0.00031948089599609375,0.0
4687,731,pop45,1,0.00032830238342285156,0.0
4688,732,pop42,2,0.00907742977142334,0.008620858192443848
4689,732,pop53,2,0.0003275871276855469,1.811981201171875e-05
4690,732,pop7,3,0.00040904680887858075,7.887159829952887e-05
4691,732,pop51,1,0.00039649009704589844,0.0
4692,732,pop19,1,0.0003571510314941406,0.0
4693,732,pop18,1,0.00032806396484375,0.0
4694,733,pop47,2,0.007838964462280273,0.00736689567565918
4695,733,pop53,2,0.0003503561019897461,7.510185241699219e-06
4696,733,pop7,3,0.0003743171691894531,5.200695680613284e-05
4697,733,pop51,1,0.0003790855407714844,0.0
4698,733,pop10,1,0.0003178119659423828,0.0
4699,734,pop26,2,0.008401036262512207,0.007940411567687988
4700,734,pop50,1,0.0003528594970703125,0.0
4701,734,pop55,1,0.0003604888916015625,0.0
4702,734,pop52,1,0.0003635883331298828,0.0
4703,734,pop48,2,0.0003554821014404297,9.5367431640625e-07
4704,734,pop57,3,0.0003635883331298828,2.998455282833335e-05
4705,734,pop49,1,0.00030732154846191406,0.0
4706,734,pop2,1,0.0002999305725097656,0.0
4707,735,pop26,2,0.008439779281616211,0.007994413375854492
4708,735,pop50,1,0.0003445148468017578,0.0
4709,735,pop51,2,0.0003943443298339844,1.8835067749023438e-05
4710,735,pop19,2,0.0003561973571777344,3.5762786865234375e-06
4711,735,pop18,4,0.00036007165908813477,3.229290322736545e-05
4712,735,pop52,1,0.0003669261932373047,0.0
4713,736,pop47,3,0.005219300587972005,0.006822508592347678
4714,736,pop53,2,0.0003782510757446289,1.0728836059570312e-06
4715,736,pop7,4,0.00037384033203125,2.42806820067903e-05
4716,737,pop23,2,0.009923815727233887,0.00944530963897705
4717,737,pop24,1,0.0003693103790283203,0.0
4718,737,pop14,1,0.0003669261932373047,0.0
4719,737,pop50,1,0.000377655029296875,0.0
4720,737,pop51,2,0.00036132335662841797,2.2649765014648438e-06
4721,737,pop19,2,0.0003345012664794922,8.821487426757812e-06
4722,737,pop18,4,0.0003655552864074707,4.877055132918519e-05
4723,737,pop52,1,0.00034046173095703125,0.0
4724,738,pop42,2,0.009412169456481934,0.008923888206481934
4725,738,pop53,2,0.00037932395935058594,1.1205673217773438e-05
4726,738,pop7,4,0.00041109323501586914,9.26496830109045e-05
4727,738,pop51,1,0.00038814544677734375,0.0
4728,738,pop50,1,0.0003650188446044922,0.0
4729,738,pop35,1,0.00032830238342285156,0.0
4730,739,pop47,2,0.007857561111450195,0.00742030143737793
4731,739,pop51,2,0.0003758668899536133,7.271766662597656e-06
4732,739,pop19,2,0.0003370046615600586,1.7523765563964844e-05
4733,739,pop18,4,0.0003681182861328125,5.2054753436984867e-05
4734,739,pop52,1,0.00033926963806152344,0.0
4735,740,pop26,2,0.008677124977111816,0.008185029029846191
4736,740,pop50,1,0.0004029273986816406,0.0
4737,740,pop51,2,0.00036203861236572266,3.4570693969726562e-06
4738,740,pop19,2,0.0003705024719238281,1.621246337890625e-05
4739,740,pop18,4,0.0003883242607116699,0.00010133664359874551
4740,740,pop9,1,0.0003147125244140625,0.0
4741,741,pop23,2,0.010083317756652832,0.009595990180969238
4742,741,pop24,1,0.00036334991455078125,0.0
4743,741,pop14,1,0.0003421306610107422,0.0
4744,741,pop50,2,0.0003561973571777344,1.049041748046875e-05
4745,741,pop51,2,0.00038492679595947266,7.987022399902344e-06
4746,741,pop19,2,0.0003459453582763672,2.956390380859375e-05
4747,741,pop18,4,0.0004037618637084961,0.00010489530146524553
4748,741,pop17,1,0.0003380775451660156,0.0
4749,741,pop25,1,0.0003135204315185547,0.0
4750,742,pop26,2,0.008672237396240234,0.008206605911254883
4751,742,pop50,1,0.00038886070251464844,0.0
4752,742,pop51,2,0.00035119056701660156,9.5367431640625e-07
4753,742,pop22,3,0.0004375775655110677,0.00010263439074412382
4754,742,pop9,1,0.00031065940856933594,0.0
4755,743,pop26,2,0.008668303489685059,0.008184075355529785
4756,743,pop50,1,0.0003464221954345703,0.0
4757,743,pop51,2,0.0003657341003417969,2.3365020751953125e-05
4758,743,pop22,4,0.0003745555877685547,6.032225638150288e-05
4759,743,pop53,1,0.0003235340118408203,0.0
4760,744,pop42,2,0.009542107582092285,0.009093165397644043
4761,744,pop53,1,0.0003387928009033203,0.0
4762,744,pop51,2,0.00038945674896240234,1.0728836059570312e-06
4763,744,pop22,4,0.00036579370498657227,2.5177936080560047e-05
4764,744,pop8,1,0.0003139972686767578,0.0
4765,745,pop47,3,0.005318164825439453,0.006950507562892097
4766,745,pop51,2,0.0003622770309448242,9.179115295410156e-06
4767,745,pop22,4,0.0003578066825866699,3.1716112597572467e-05
4768,746,pop42,2,0.009413361549377441,0.008962512016296387
4769,746,pop53,1,0.0003311634063720703,0.0
4770,746,pop51,2,0.0003695487976074219,9.5367431640625e-07
4771,746,pop22,4,0.0003527998924255371,2.573450814721121e-05
4772,746,pop8,1,0.0003063678741455078,0.0
4773,747,pop23,2,0.010009288787841797,0.009552955627441406
4774,747,pop24,1,0.00039196014404296875,0.0
4775,747,pop14,1,0.00033664703369140625,0.0
4776,747,pop50,1,0.0003943443298339844,0.0
4777,747,pop51,2,0.0003777742385864258,8.940696716308594e-06
4778,747,pop19,2,0.0003509521484375,2.09808349609375e-05
4779,747,pop18,3,0.00036907196044921875,2.0279131826872152e-05
4780,747,pop10,1,0.00032830238342285156,0.0
4781,748,pop26,2,0.008542180061340332,0.008100152015686035
4782,748,pop50,1,0.0003879070281982422,0.0
4783,748,pop51,2,0.0003560781478881836,2.2530555725097656e-05
4784,748,pop22,3,0.00040459632873535156,9.890798896731059e-05
4785,748,pop52,1,0.00032520294189453125,0.0
4786,748,pop48,1,0.00033020973205566406,0.0
4787,748,pop49,1,0.0003306865692138672,0.0
4788,748,pop2,1,0.0003254413604736328,0.0
4789,749,pop47,2,0.0077866315841674805,0.007362961769104004
4790,749,pop51,1,0.00036907196044921875,0.0
4791,749,pop19,1,0.0003795623779296875,0.0
4792,749,pop18,4,0.0003489255905151367,4.685698510893237e-06
4793,750,pop23,2,0.009981989860534668,0.009508252143859863
4794,750,pop24,1,0.0003552436828613281,0.0
4795,750,pop14,1,0.00036406517028808594,0.0
4796,750,pop50,1,0.0003333091735839844,0.0
4797,750,pop55,1,0.0003380775451660156,0.0
4798,750,pop52,2,0.0003312826156616211,7.987022399902344e-06
4799,750,pop48,2,0.00034797191619873047,8.463859558105469e-06
4800,750,pop57,3,0.00035579999287923175,1.5739639489717012e-05
4801,751,pop42,2,0.009283304214477539,0.008813619613647461
4802,751,pop53,1,0.00035691261291503906,0.0
4803,751,pop51,1,0.00032973289489746094,0.0
4804,751,pop22,4,0.0003460049629211426,1.905662193394486e-05
4805,752,pop23,2,0.010193467140197754,0.009711384773254395
4806,752,pop24,1,0.0003600120544433594,0.0
