,flow,node,dec_count,dec_time_avg,dec_time_std
560,94,pop21,1,0.0,0.0
561,95,pop2,5,0.0021940231323242187,0.0029173117736876744
562,95,pop49,1,0.0009968280792236328,0.0
563,95,pop48,1,0.0009965896606445312,0.0
564,95,pop30,1,0.0009980201721191406,0.0
565,96,pop11,2,0.004487752914428711,0.0034894943237304688
566,96,pop10,1,0.0,0.0
567,96,pop51,2,0.0004988908767700195,0.0004988908767700195
568,96,pop28,3,0.000997781753540039,5.840038639982171e-07
569,96,pop52,1,0.0,0.0
570,96,pop50,1,0.0,0.0
571,96,pop14,1,0.0009992122650146484,0.0
572,97,pop11,2,0.003988862037658691,0.0029920339584350586
573,97,pop10,1,0.0,0.0
574,97,pop51,2,0.0009970664978027344,7.152557373046875e-07
575,97,pop28,3,0.00033219655354817707,0.00046979687140143216
576,97,pop52,1,0.000988006591796875,0.0
577,97,pop50,1,0.0009970664978027344,0.0
578,97,pop17,1,0.0,0.0
579,97,pop25,1,0.0,0.0
580,98,pop15,2,0.003988981246948242,0.003988981246948242
581,98,pop1,2,0.0009976625442504883,1.1920928955078125e-07
582,98,pop0,4,0.0009971857070922852,2.6656007498500226e-07
583,98,pop53,1,0.0,0.0
584,98,pop51,1,0.0,0.0
585,98,pop46,1,0.0022013187408447266,0.0
586,98,pop45,1,0.00099945068359375,0.0
587,99,pop11,2,0.004487276077270508,0.003489971160888672
588,99,pop10,1,0.0009980201721191406,0.0
589,99,pop51,2,0.00049591064453125,0.00049591064453125
590,99,pop28,3,0.0006652673085530599,0.00047041511580713945
591,99,pop52,1,0.0009982585906982422,0.0
592,99,pop50,1,0.0009989738464355469,0.0
593,99,pop16,1,0.000997304916381836,0.0
594,99,pop23,1,0.0,0.0
595,99,pop24,1,0.0009968280792236328,0.0
596,100,pop53,2,0.005742192268371582,0.002749323844909668
597,100,pop3,1,0.0010004043579101562,0.0
598,100,pop0,4,0.0007483363151550293,0.0004320521729991288
599,100,pop1,1,0.0,0.0
600,101,pop53,2,0.003988862037658691,0.0029920339584350586
601,101,pop3,1,0.0009968280792236328,0.0
602,101,pop0,3,0.00033243497212727863,0.0004701340461895193
603,101,pop1,1,0.0009975433349609375,0.0
604,102,pop54,2,0.002991318702697754,0.0019937753677368164
605,102,pop52,1,0.0009980201721191406,0.0
606,102,pop50,4,0.0009977221488952637,2.0673448081045895e-06
607,102,pop44,1,0.0009970664978027344,0.0
608,102,pop39,1,0.000997304916381836,0.0
609,102,pop38,1,0.0009946823120117188,0.0
610,102,pop18,1,0.0,0.0
611,103,pop15,2,0.005437970161437988,0.004439711570739746
612,103,pop1,2,0.0009971857070922852,1.1920928955078125e-07
613,103,pop0,4,0.0007482171058654785,0.00043198388479721275
614,103,pop53,1,0.0009968280792236328,0.0
615,103,pop50,1,0.0,0.0
616,103,pop16,1,0.0,0.0
617,103,pop23,1,0.0,0.0
618,103,pop24,1,0.0009965896606445312,0.0
619,104,pop2,2,0.003989815711975098,0.0019947290420532227
620,104,pop49,1,0.0,0.0
621,104,pop48,1,0.0009975433349609375,0.0
622,104,pop52,1,0.0009970664978027344,0.0
623,104,pop50,3,0.0003325144449869792,0.00047024643778554833
624,104,pop14,1,0.0,0.0
625,105,pop15,2,0.00498652458190918,0.003989696502685547
626,105,pop1,1,0.000997304916381836,0.0
627,105,pop0,4,0.0009970664978027344,0.001221152079620272
628,105,pop3,1,0.0009951591491699219,0.0
629,105,pop52,1,0.0,0.0
630,105,pop48,1,0.0009970664978027344,0.0
631,105,pop30,1,0.0,0.0
632,105,pop31,1,0.0009965896606445312,0.0
633,106,pop2,5,0.0029927730560302735,0.004506173546172309
634,106,pop49,1,0.0,0.0
635,106,pop48,1,0.0009968280792236328,0.0
636,106,pop52,1,0.0009989738464355469,0.0
637,106,pop51,1,0.000997781753540039,0.0
638,106,pop19,1,0.0009975433349609375,0.0
639,106,pop18,1,0.0019936561584472656,0.0
640,107,pop15,2,0.004986405372619629,0.003989100456237793
641,107,pop1,2,0.0009965896606445312,7.152557373046875e-07
642,107,pop0,3,0.0006655057271321615,0.00047058365283811766
643,107,pop53,1,0.000997781753540039,0.0
644,107,pop51,1,0.0,0.0
645,107,pop46,1,0.0,0.0
646,108,pop11,2,0.0052416324615478516,0.004248857498168945
647,108,pop10,1,0.0009980201721191406,0.0
648,108,pop51,2,0.0004963874816894531,0.0004963874816894531
649,108,pop29,4,0.0009974837303161621,5.93058727447164e-07
650,108,pop52,1,0.0009984970092773438,0.0
651,108,pop50,1,0.0009965896606445312,0.0
652,108,pop17,1,0.0,0.0
653,109,pop15,2,0.004986166954040527,0.0029944181442260742
654,109,pop1,2,0.0009970664978027344,4.76837158203125e-07
655,109,pop0,3,0.0009972254435221355,5.619579801452537e-07
656,109,pop53,1,0.0009965896606445312,0.0
657,109,pop51,1,0.0,0.0
658,109,pop46,1,0.0009996891021728516,0.0
659,109,pop45,1,0.000997304916381836,0.0
660,110,pop11,2,0.004987120628356934,0.003990530967712402
661,110,pop10,1,0.0009980201721191406,0.0
662,110,pop51,2,0.0004981756210327148,0.0004981756210327148
663,110,pop29,3,0.0006643931070963541,0.00046979703272905426
664,110,pop53,1,0.0,0.0
665,110,pop1,1,0.0,0.0
666,111,pop53,2,0.0034908056259155273,0.0024946928024291992
667,111,pop50,4,0.000749051570892334,0.0004324656518531562
668,111,pop52,1,0.0009987354278564453,0.0
669,111,pop51,1,0.000997304916381836,0.0
670,111,pop22,1,0.0009982585906982422,0.0
671,111,pop21,1,0.0,0.0
672,112,pop2,5,0.002193784713745117,0.0034199210747454267
673,112,pop49,1,0.0,0.0
674,112,pop48,1,0.000997304916381836,0.0
675,112,pop52,1,0.0009975433349609375,0.0
676,112,pop51,1,0.0009968280792236328,0.0
677,112,pop46,1,0.0019948482513427734,0.0
678,113,pop15,2,0.001994490623474121,0.001994490623474121
679,113,pop1,2,0.000998854637145996,8.344650268554688e-07
680,113,pop0,4,0.000249326229095459,0.0004318456964528926
681,113,pop53,1,0.0009980201721191406,0.0
682,113,pop50,1,0.0009968280792236328,0.0
683,113,pop14,1,0.0009975433349609375,0.0
684,114,pop11,2,0.005484580993652344,0.004487037658691406
685,114,pop10,1,0.0009968280792236328,0.0
686,114,pop51,2,0.0004982948303222656,0.0004982948303222656
687,114,pop29,4,0.0007471442222595215,0.0004313641264903177
688,114,pop46,1,0.000997781753540039,0.0
689,115,pop54,2,0.00448763370513916,0.0034912824630737305
690,115,pop52,2,0.0004991292953491211,0.0004991292953491211
691,115,pop34,4,0.0007473230361938477,0.00043146716709683343
692,115,pop48,1,0.0009968280792236328,0.0
693,115,pop30,1,0.0009987354278564453,0.0
694,115,pop31,1,0.0009968280792236328,0.0
695,116,pop15,5,0.0027933120727539062,0.003589987825678369
696,116,pop1,1,0.0,0.0
697,116,pop53,1,0.0,0.0
698,116,pop50,1,0.0009987354278564453,0.0
699,116,pop16,1,0.0,0.0
700,116,pop23,1,0.0,0.0
701,116,pop24,1,0.0,0.0
702,117,pop54,2,0.004491567611694336,0.003492593765258789
703,117,pop52,2,0.0009971857070922852,1.1920928955078125e-07
704,117,pop34,3,0.0006652673085530599,0.00047041511580713945
705,117,pop51,1,0.000997304916381836,0.0
706,117,pop19,1,0.0009968280792236328,0.0
707,117,pop18,1,0.000993967056274414,0.0
708,117,pop38,1,0.0,0.0
709,118,pop53,2,0.004489302635192871,0.003491520881652832
710,118,pop50,4,0.0009970664978027344,0.0007045271029528541
711,118,pop52,1,0.0009987354278564453,0.0
712,118,pop51,1,0.0,0.0
713,118,pop46,1,0.0009968280792236328,0.0
714,119,pop53,2,0.0034903287887573242,0.0034903287887573242
715,119,pop50,4,0.0009969472885131836,2.6656007498500226e-07
716,119,pop44,1,0.0009980201721191406,0.0
717,119,pop39,1,0.0010001659393310547,0.0
718,119,pop38,1,0.0,0.0
719,120,pop53,2,0.0034902095794677734,0.0024929046630859375
720,120,pop50,3,0.0003325144449869792,0.00047024643778554833
721,120,pop52,1,0.0009970664978027344,0.0
722,120,pop48,1,0.000995635986328125,0.0
723,120,pop30,1,0.0,0.0
724,121,pop2,5,0.0019947052001953124,0.0025225140264629694
725,121,pop49,1,0.0,0.0
726,121,pop48,1,0.0019898414611816406,0.0
727,121,pop52,1,0.0009980201721191406,0.0
728,121,pop50,1,0.0009949207305908203,0.0
729,121,pop14,1,0.000997304916381836,0.0
730,121,pop27,1,0.0,0.0
731,122,pop11,2,0.0044869184494018555,0.0034896135330200195
732,122,pop10,1,0.0009975433349609375,0.0
733,122,pop51,2,0.000498652458190918,0.000498652458190918
734,122,pop28,4,0.000995934009552002,4.559268333259377e-06
735,122,pop4,1,0.0,0.0
736,123,pop11,2,0.003490924835205078,0.0024917125701904297
737,123,pop10,1,0.0009963512420654297,0.0
738,123,pop51,2,0.0014961957931518555,0.0004993677139282227
739,123,pop28,4,0.0007482767105102539,0.0004320192185460428
740,123,pop52,1,0.000997304916381836,0.0
741,123,pop50,1,0.000995635986328125,0.0
742,123,pop14,1,0.0,0.0
743,124,pop15,2,0.0044879913330078125,0.0044879913330078125
744,124,pop1,1,0.0019948482513427734,0.0
745,124,pop0,4,0.0011261701583862305,0.0007392138824195977
746,124,pop3,1,0.0009980201721191406,0.0
747,124,pop52,1,0.000997304916381836,0.0
748,124,pop48,1,0.000997781753540039,0.0
749,124,pop49,1,0.000997781753540039,0.0
750,124,pop2,1,0.0,0.0
751,125,pop2,2,0.005984067916870117,0.004986286163330078
752,125,pop49,1,0.0009982585906982422,0.0
753,125,pop48,1,0.0009918212890625,0.0
754,125,pop30,1,0.0,0.0
755,125,pop31,3,0.0006651083628336588,0.00047030312711791427
756,126,pop11,2,0.004487514495849609,0.003490447998046875
757,126,pop10,1,0.0009987354278564453,0.0
758,126,pop51,2,0.0004982948303222656,0.0004982948303222656
759,126,pop28,3,0.001329501469930013,0.00047013469103686687
760,126,pop52,1,0.0,0.0
761,126,pop50,1,0.0,0.0
762,126,pop14,1,0.0009987354278564453,0.0
763,127,pop54,2,0.0034905672073364258,0.0024930238723754883
764,127,pop52,2,0.0019948482513427734,0.0009965896606445312
765,127,pop34,4,0.0009966492652893066,0.0009966492973712273
766,127,pop50,1,0.0009965896606445312,0.0
767,127,pop17,1,0.0,0.0
768,127,pop25,1,0.0009968280792236328,0.0
769,128,pop15,2,0.004987001419067383,0.003989458084106445
770,128,pop1,1,0.0009961128234863281,0.0
771,128,pop0,3,0.0009964307149251301,1.434919840913438e-06
772,128,pop3,1,0.0,0.0
773,128,pop52,1,0.0009982585906982422,0.0
774,128,pop48,1,0.0009963512420654297,0.0
775,128,pop30,1,0.0,0.0
776,128,pop31,1,0.0009970664978027344,0.0
777,129,pop2,5,0.0029914379119873047,0.004504442243990471
778,129,pop49,1,0.000995635986328125,0.0
779,129,pop48,1,0.0,0.0
780,129,pop52,1,0.0009975433349609375,0.0
781,129,pop51,1,0.0035049915313720703,0.0
782,129,pop22,1,0.000997304916381836,0.0
783,129,pop21,1,0.000997304916381836,0.0
784,130,pop53,2,0.002991318702697754,0.002991318702697754
785,130,pop3,2,0.0004985332489013672,0.0004985332489013672
786,130,pop0,4,0.0004988312721252441,0.000498831279247319
787,130,pop52,1,0.0009987354278564453,0.0
788,130,pop48,1,0.000995635986328125,0.0
789,130,pop30,1,0.0009970664978027344,0.0
790,131,pop54,2,0.004488229751586914,0.0034914016723632812
791,131,pop52,2,0.0004982948303222656,0.0004982948303222656
792,131,pop34,4,0.0002493858337402344,0.0004319489347260107
793,131,pop50,1,0.000997781753540039,0.0
794,131,pop17,1,0.000997304916381836,0.0
795,132,pop15,2,0.003989219665527344,0.003989219665527344
796,132,pop1,2,0.000499725341796875,0.000499725341796875
797,132,pop0,3,0.0006646315256754557,0.00046996554950971706
798,132,pop53,1,0.0009963512420654297,0.0
799,132,pop50,1,0.0009970664978027344,0.0
800,132,pop16,1,0.000997781753540039,0.0
801,132,pop23,1,0.0009982585906982422,0.0
802,132,pop24,1,0.000997781753540039,0.0
803,133,pop15,2,0.003989577293395996,0.002991795539855957
804,133,pop1,2,0.0009984970092773438,2.384185791015625e-07
805,133,pop0,4,0.0004988908767700195,0.0004988908767700195
806,133,pop53,1,0.000997781753540039,0.0
807,133,pop51,1,0.0009984970092773438,0.0
808,133,pop22,1,0.0,0.0
809,133,pop21,1,0.0009965896606445312,0.0
810,134,pop11,2,0.003491044044494629,0.002492547035217285
811,134,pop10,1,0.0009958744049072266,0.0
812,134,pop51,2,0.0004980564117431641,0.0004980564117431641
813,134,pop28,3,0.0009973843892415364,6.836513890459241e-07
814,134,pop52,1,0.0009963512420654297,0.0
815,134,pop50,1,0.0,0.0
816,134,pop14,1,0.0,0.0
817,134,pop27,1,0.0009984970092773438,0.0
818,135,pop53,2,0.0049860477447509766,0.0049860477447509766
819,135,pop50,3,0.0006651083628336588,0.0004703028853868681
820,135,pop44,1,0.0009963512420654297,0.0
821,135,pop39,1,0.0,0.0
822,135,pop38,1,0.0,0.0
823,136,pop11,2,0.003493189811706543,0.003493189811706543
824,136,pop10,1,0.0,0.0
825,136,pop51,2,0.0009979009628295898,5.960464477539062e-07
826,136,pop28,4,0.0004979372024536133,0.0004979379159393934
827,136,pop19,1,0.0009958744049072266,0.0
828,136,pop18,1,0.0,0.0
829,136,pop38,1,0.0009970664978027344,0.0
830,137,pop53,2,0.0029914379119873047,0.0019936561584472656
831,137,pop50,3,0.000997304916381836,3.371747880871523e-07
832,137,pop52,1,0.0,0.0
833,137,pop51,1,0.0,0.0
834,137,pop46,1,0.0009980201721191406,0.0
835,138,pop2,3,0.00664830207824707,0.004771045987841477
836,138,pop49,1,0.0,0.0
837,138,pop48,1,0.000997304916381836,0.0
838,138,pop52,2,0.0004987716674804688,0.0004987716674804688
839,138,pop34,3,0.0003322760264078776,0.0004699092629974612
840,138,pop51,1,0.0,0.0
841,138,pop53,1,0.0,0.0
842,138,pop1,1,0.0,0.0
843,139,pop11,2,0.01446080207824707,0.0034918785095214844
844,139,pop10,1,0.0009982585906982422,0.0
845,139,pop51,2,0.0004991292953491211,0.0004991292953491211
846,139,pop29,4,0.0007483959197998047,0.00043208659671980306
847,139,pop52,1,0.0009975433349609375,0.0
848,139,pop50,1,0.0009968280792236328,0.0
849,139,pop17,1,0.001993417739868164,0.0
850,140,pop54,2,0.004488348960876465,0.0034908056259155273
851,140,pop52,2,0.0009964704513549805,8.344650268554688e-07
852,140,pop34,4,0.0017431974411010742,0.00043066501976444084
853,140,pop48,1,0.0,0.0
854,140,pop30,1,0.0009970664978027344,0.0
855,140,pop31,1,0.0009987354278564453,0.0
856,141,pop11,2,0.005984187126159668,0.004984736442565918
857,141,pop10,1,0.0009965896606445312,0.0
858,141,pop51,2,0.0004992485046386719,0.0004992485046386719
859,141,pop29,4,0.0007477998733520508,0.0004317426885855514
860,141,pop52,1,0.000995635986328125,0.0
861,141,pop50,1,0.0009999275207519531,0.0
862,141,pop17,1,0.00099945068359375,0.0
863,142,pop15,5,0.0029918193817138673,0.0045043893294696895
864,142,pop1,1,0.0009965896606445312,0.0
865,142,pop53,1,0.0009963512420654297,0.0
866,142,pop50,1,0.0009982585906982422,0.0
867,142,pop16,1,0.001994609832763672,0.0
868,142,pop23,1,0.0,0.0
869,142,pop24,1,0.000997304916381836,0.0
870,143,pop53,2,0.004987001419067383,0.00399017333984375
871,143,pop50,4,0.0007484555244445801,0.00043212153565687724
872,143,pop44,1,0.0009963512420654297,0.0
873,144,pop54,2,0.006482958793640137,0.005485177040100098
874,144,pop52,2,0.000498652458190918,0.000498652458190918
875,144,pop34,4,0.0007480978965759277,0.00043191519097526647
876,144,pop48,1,0.000995635986328125,0.0
877,144,pop49,1,0.0005166530609130859,0.0
878,144,pop2,1,0.000997304916381836,0.0
879,145,pop11,2,0.004986882209777832,0.004986882209777832
880,145,pop10,1,0.000997304916381836,0.0
881,145,pop51,2,0.0004988908767700195,0.0004988908767700195
882,145,pop29,4,0.0007460713386535645,0.0004307641616161109
883,145,pop4,1,0.0009987354278564453,0.0
884,146,pop15,2,0.00598454475402832,0.00598454475402832
885,146,pop1,2,0.0009970664978027344,0.0
886,146,pop0,4,0.0009967684745788574,0.000703937857425075
887,146,pop53,1,0.0009958744049072266,0.0
888,146,pop50,1,0.0009970664978027344,0.0
889,146,pop16,1,0.0009982585906982422,0.0
890,146,pop23,1,0.0009980201721191406,0.0
891,146,pop24,1,0.0,0.0
892,147,pop11,2,0.005485653877258301,0.005485653877258301
893,147,pop10,1,0.0009965896606445312,0.0
894,147,pop51,2,0.000993967056274414,2.86102294921875e-06
895,147,pop29,4,0.0007469058036804199,0.00043123361560956836
896,147,pop53,1,0.0009989738464355469,0.0
897,147,pop1,1,0.0009968280792236328,0.0
898,148,pop2,4,0.0033690333366394043,0.004107678824732725
899,148,pop49,1,0.0009980201721191406,0.0
900,148,pop48,1,0.0009996891021728516,0.0
901,148,pop52,1,0.000997781753540039,0.0
902,148,pop50,1,0.000997781753540039,0.0
903,148,pop14,1,0.0,0.0
904,149,pop2,3,0.006982008616129558,0.004230981632513615
905,149,pop49,1,0.0010068416595458984,0.0
906,149,pop48,1,0.003988504409790039,0.0
907,149,pop52,2,0.0004990100860595703,0.0004990100860595703
908,149,pop34,3,0.0006658236185709635,0.00047080843601095187
909,149,pop51,1,0.0009975433349609375,0.0
910,149,pop19,1,0.0,0.0
911,149,pop18,1,0.0,0.0
912,150,pop53,2,0.00548553466796875,0.003489971160888672
913,150,pop50,4,0.0005026459693908691,0.0005026758309044433
914,150,pop44,1,0.0009975433349609375,0.0
915,151,pop54,2,0.006981372833251953,0.005983591079711914
916,151,pop52,2,0.000996708869934082,0.000996708869934082
917,151,pop34,4,0.0002493858337402344,0.0004319489347260107
918,151,pop50,1,0.001992940902709961,0.0
919,151,pop14,1,0.0009980201721191406,0.0
920,152,pop11,2,0.00598454475402832,0.0049855709075927734
921,152,pop10,1,0.000997304916381836,0.0
922,152,pop51,2,0.0004984140396118164,0.0004984140396118164
923,152,pop29,4,0.0007485747337341309,0.00043219062413473423
924,152,pop53,1,0.000995635986328125,0.0
925,152,pop1,1,0.0009984970092773438,0.0
926,153,pop11,2,0.004488110542297363,0.003491044044494629
927,153,pop10,1,0.000997304916381836,0.0
928,153,pop51,2,0.0004980564117431641,0.0004980564117431641
929,153,pop28,3,0.0009973843892415364,2.9736021254650284e-07
930,153,pop19,1,0.0009975433349609375,0.0
931,153,pop18,1,0.000997304916381836,0.0
932,154,pop11,2,0.003988742828369141,0.003988742828369141
933,154,pop10,1,0.0009984970092773438,0.0
934,154,pop51,2,0.0,0.0
935,154,pop28,3,0.0003331502278645833,0.0004711455705537808
936,154,pop52,1,0.000997304916381836,0.0
937,154,pop50,1,0.0,0.0
938,154,pop17,1,0.0,0.0
939,154,pop25,1,0.0009953975677490234,0.0
940,155,pop15,2,0.006482601165771484,0.005484580993652344
941,155,pop1,2,0.000498652458190918,0.000498652458190918
942,155,pop0,4,0.0009973645210266113,7.42071843027397e-07
943,155,pop53,1,0.0009963512420654297,0.0
944,155,pop51,1,0.0009961128234863281,0.0
945,155,pop19,1,0.0009970664978027344,0.0
946,155,pop18,1,0.0009999275207519531,0.0
947,156,pop53,2,0.008975505828857422,0.006981849670410156
948,156,pop50,3,0.0016627311706542969,0.000940380665316815
949,156,pop52,1,0.0,0.0
950,156,pop48,1,0.0009968280792236328,0.0
951,156,pop30,1,0.000995635986328125,0.0
952,157,pop54,2,0.0064830780029296875,0.0054852962493896484
953,157,pop52,2,0.0004990100860595703,0.0004990100860595703
954,157,pop34,3,0.0003325144449869792,0.00047024643778554833
955,157,pop50,1,0.0,0.0
956,157,pop44,1,0.000997304916381836,0.0
957,158,pop53,2,0.006481528282165527,0.005485415458679199
958,158,pop50,4,0.0007482171058654785,0.0004319838190037594
959,158,pop16,1,0.0009965896606445312,0.0
960,158,pop23,1,0.0,0.0
961,158,pop24,1,0.000997304916381836,0.0
962,159,pop54,2,0.0054847002029418945,0.004486680030822754
963,159,pop52,2,0.0,0.0
964,159,pop34,3,0.0,0.0
965,159,pop51,1,0.001994609832763672,0.0
966,159,pop19,1,0.00099945068359375,0.0
967,159,pop18,1,0.0,0.0
968,160,pop2,3,0.00930945078531901,0.005889991314647667
969,160,pop49,1,0.0009982585906982422,0.0
970,160,pop48,1,0.0009975433349609375,0.0
971,160,pop52,2,0.0004985332489013672,0.0004985332489013672
972,160,pop34,3,0.0013302961985270183,0.00046974068568760187
973,160,pop51,1,0.0009987354278564453,0.0
974,160,pop53,1,0.0009942054748535156,0.0
975,160,pop1,1,0.0009975433349609375,0.0
976,161,pop11,2,0.006482243537902832,0.005484461784362793
977,161,pop10,1,0.0009980201721191406,0.0
978,161,pop51,2,0.0004982948303222656,0.0004982948303222656
979,161,pop28,4,0.0007484555244445801,0.0004321213054531005
980,161,pop4,1,0.0009987354278564453,0.0
981,162,pop53,2,0.005983829498291016,0.0049855709075927734
982,162,pop50,4,0.00024944543838500977,0.0004320521729991288
983,162,pop14,1,0.0,0.0
984,162,pop27,1,0.0009953975677490234,0.0
985,163,pop54,2,0.00498652458190918,0.003988504409790039
986,163,pop52,1,0.0009965896606445312,0.0
987,163,pop50,4,0.0012465119361877441,0.00043177701355827483
988,163,pop17,1,0.003988504409790039,0.0
989,164,pop53,2,0.004988431930541992,0.00399017333984375
990,164,pop50,4,0.0007475018501281738,0.00043157047122380405
991,164,pop44,1,0.0009999275207519531,0.0
992,165,pop54,2,0.004985690116882324,0.004985690116882324
993,165,pop52,2,0.0,0.0
994,165,pop34,4,0.0012472271919250488,0.00043287860444406786
995,165,pop50,1,0.0,0.0
996,165,pop44,1,0.0009965896606445312,0.0
997,166,pop53,2,0.005984067916870117,0.004986286163330078
998,166,pop50,4,0.0007479190826416016,0.0008270474526116563
999,166,pop52,1,0.0009980201721191406,0.0
1000,166,pop51,1,0.003988504409790039,0.0
1001,166,pop46,1,0.0009968280792236328,0.0
1002,167,pop53,2,0.004744529724121094,0.0037469863891601562
1003,167,pop50,3,0.0009972254435221355,7.867411722033552e-07
1004,167,pop52,1,0.0009980201721191406,0.0
1005,167,pop48,1,0.0009970664978027344,0.0
1006,167,pop57,1,0.0009999275207519531,0.0
1007,168,pop2,2,0.004487752914428711,0.004487752914428711
1008,168,pop49,1,0.0,0.0
1009,168,pop48,1,0.000997304916381836,0.0
1010,168,pop52,1,0.0009970664978027344,0.0
1011,168,pop50,4,0.000997304916381836,0.0007050327036096331
