,flow,node,dec_count,dec_time_avg,dec_time_std
3128,534,pop51,1,0.001994609832763672,0.0
3129,534,pop22,1,0.0,0.0
3130,534,pop21,1,0.0,0.0
3131,535,pop15,5,0.0013957500457763671,0.0010165420991443952
3132,535,pop1,1,0.0009970664978027344,0.0
3133,535,pop0,1,0.0009975433349609375,0.0
3134,535,pop3,1,0.0009970664978027344,0.0
3135,535,pop52,1,0.0009999275207519531,0.0
3136,535,pop48,1,0.0009963512420654297,0.0
3137,535,pop30,1,0.0009963512420654297,0.0
3138,536,pop53,2,0.0004985332489013672,0.0004985332489013672
3139,536,pop50,3,0.0009989738464355469,2.880822652243274e-06
3140,536,pop16,1,0.0009975433349609375,0.0
3141,536,pop23,1,0.0009975433349609375,0.0
3142,536,pop24,1,0.0015058517456054688,0.0
3143,537,pop54,2,0.0009976625442504883,3.5762786865234375e-07
3144,537,pop52,3,0.0015056133270263672,0.00040894483404799186
3145,537,pop51,1,0.0019943714141845703,0.0
3146,537,pop22,1,0.0,0.0
3147,537,pop21,1,0.000997781753540039,0.0
3148,538,pop11,2,0.0004990100860595703,0.0004990100860595703
3149,538,pop10,1,0.001995563507080078,0.0
3150,538,pop51,1,0.0009968280792236328,0.0
3151,538,pop52,2,0.0004984140396118164,0.0004984140396118164
3152,538,pop48,1,0.0009965896606445312,0.0
3153,538,pop30,3,0.0011671384175618489,0.00024068819705144157
3154,539,pop15,5,0.0010087013244628907,2.2914196173562998e-05
3155,539,pop1,1,0.0019958019256591797,0.0
3156,539,pop53,1,0.0,0.0
3157,539,pop51,1,0.000997304916381836,0.0
3158,539,pop22,1,0.0009980201721191406,0.0
3159,539,pop21,1,0.0,0.0
3160,540,pop2,3,0.0009979406992594402,1.3250773748185687e-06
3161,540,pop49,1,0.0039899349212646484,0.0
3162,540,pop48,1,0.0,0.0
3163,540,pop30,2,0.001493692398071289,0.0004973411560058594
3164,540,pop31,2,0.0009969472885131836,5.960464477539062e-07
3165,541,pop11,2,0.0,0.0
3166,541,pop10,3,0.0009967486063639324,0.0014096153973963542
3167,541,pop51,3,0.002339442571004232,0.002634613662300369
3168,541,pop53,3,0.002008358637491862,0.0014296773006008414
3169,541,pop1,2,0.0009968280792236328,9.5367431640625e-07
3170,541,pop5,4,0.0017457008361816406,0.0012962597682334728
3171,542,pop2,2,0.0004990100860595703,0.0004990100860595703
3172,542,pop49,1,0.0009963512420654297,0.0
3173,542,pop48,1,0.0009987354278564453,0.0
3174,542,pop30,3,0.000997304916381836,5.840038639982171e-07
3175,543,pop11,2,0.0004985332489013672,0.0004985332489013672
3176,543,pop10,1,0.000997781753540039,0.0
3177,543,pop51,3,0.0006646315256754557,0.00046996595268391096
3178,543,pop19,3,0.0006649494171142578,0.0004701903326584075
3179,543,pop18,2,0.001251220703125,0.00025343894958496094
3180,543,pop38,2,0.001495957374572754,0.000498652458190918
3181,543,pop52,3,0.0006643931070963541,0.00046979703272905426
3182,543,pop37,2,0.001497030258178711,0.0004985332489013672
3183,543,pop33,1,0.0019943714141845703,0.0
3184,543,pop53,2,0.000996708869934082,1.3113021850585938e-06
3185,543,pop1,1,0.0019960403442382812,0.0
3186,543,pop50,2,0.0019952058792114258,0.000998377799987793
3187,543,pop44,1,0.0009987354278564453,0.0
3188,543,pop39,1,0.000997781753540039,0.0
3189,544,pop53,2,0.0009981393814086914,1.1920928955078125e-07
3190,544,pop50,4,0.000997006893157959,6.165552397244335e-07
3191,544,pop44,1,0.0009968280792236328,0.0
3192,545,pop54,2,0.0039893388748168945,0.002991318702697754
3193,545,pop52,1,0.0010612010955810547,0.0
3194,545,pop48,1,0.0009987354278564453,0.0
3195,545,pop30,3,0.0013295809427897136,0.0004702468004255965
3196,545,pop31,1,0.0009961128234863281,0.0
3197,546,pop2,5,0.0011950016021728515,0.00039730177896132396
3198,546,pop49,1,0.0009963512420654297,0.0
3199,546,pop48,1,0.0009908676147460938,0.0
3200,546,pop52,1,0.0015048980712890625,0.0
3201,546,pop50,1,0.0009975433349609375,0.0
3202,546,pop14,1,0.0,0.0
3203,547,pop53,2,0.0009969472885131836,1.1920928955078125e-07
3204,547,pop51,1,0.000997304916381836,0.0
3205,547,pop19,4,0.0007488131523132324,0.00043232804481711595
3206,547,pop18,1,0.0009961128234863281,0.0
3207,547,pop38,1,0.0,0.0
3208,548,pop11,2,0.0009975433349609375,2.384185791015625e-07
3209,548,pop10,1,0.000997304916381836,0.0
3210,548,pop51,1,0.0009958744049072266,0.0
3211,548,pop52,2,0.0009974241256713867,1.1920928955078125e-07
3212,548,pop48,1,0.0009970664978027344,0.0
3213,548,pop30,2,0.000761866569519043,0.0002351999282836914
3214,548,pop31,1,0.000997781753540039,0.0
3215,549,pop15,2,0.0004984140396118164,0.0004984140396118164
3216,549,pop1,1,0.0009980201721191406,0.0
3217,549,pop0,3,0.0013297398885091145,0.0004704712612517074
3218,549,pop3,1,0.000986337661743164,0.0
3219,549,pop52,1,0.0,0.0
3220,549,pop48,1,0.0009963512420654297,0.0
3221,549,pop30,1,0.000997304916381836,0.0
3222,549,pop31,1,0.000997781753540039,0.0
3223,550,pop54,2,0.0004987716674804688,0.0004987716674804688
3224,550,pop52,1,0.0009984970092773438,0.0
3225,550,pop51,1,0.0009963512420654297,0.0
3226,550,pop19,4,0.001247107982635498,0.00043143297393159963
3227,550,pop18,1,0.0,0.0
3228,551,pop2,5,0.001299285888671875,0.0008729512514078806
3229,551,pop49,1,0.001995563507080078,0.0
3230,551,pop48,1,0.000997304916381836,0.0
3231,551,pop52,1,0.0009975433349609375,0.0
3232,551,pop50,1,0.0,0.0
3233,551,pop17,1,0.000997304916381836,0.0
3234,551,pop25,1,0.0,0.0
3235,552,pop15,5,0.0007977962493896484,0.00039889901888818206
3236,552,pop1,1,0.0009942054748535156,0.0
3237,552,pop53,1,0.0009963512420654297,0.0
3238,552,pop51,1,0.000997304916381836,0.0
3239,552,pop46,1,0.0,0.0
3240,552,pop45,1,0.0019936561584472656,0.0
3241,553,pop53,2,0.0009975433349609375,1.1920928955078125e-06
3242,553,pop50,4,0.0012621283531188965,0.00024555020885504955
3243,553,pop44,1,0.0009970664978027344,0.0
3244,554,pop54,2,0.000997304916381836,7.152557373046875e-07
3245,554,pop52,3,0.0006640752156575521,0.0004695730969887718
3246,554,pop48,3,0.0013302961985270183,0.00047058397495385095
3247,554,pop57,2,0.0009965896606445312,4.76837158203125e-07
3248,554,pop51,2,0.0,0.0
3249,554,pop19,3,0.0013236204783121746,0.000474321657621085
3250,555,pop2,2,0.0012638568878173828,0.0002689361572265625
3251,555,pop49,1,0.000997304916381836,0.0
3252,555,pop48,3,0.00033243497212727863,0.0004701340461895193
3253,555,pop57,2,0.00249326229095459,0.0014961957931518555
3254,555,pop52,3,0.00034745534261067707,0.0004913760578390099
3255,555,pop50,2,0.000997304916381836,0.000997304916381836
3256,556,pop11,2,0.0004985332489013672,0.0004985332489013672
3257,556,pop10,1,0.0009968280792236328,0.0
3258,556,pop51,1,0.0009963512420654297,0.0
3259,556,pop22,1,0.0009980201721191406,0.0
3260,556,pop21,4,0.0007570981979370117,0.00043739012508548056
3261,557,pop2,2,0.0004985332489013672,0.0004985332489013672
3262,557,pop49,1,0.0009946823120117188,0.0
3263,557,pop48,1,0.0009965896606445312,0.0
3264,557,pop52,4,0.000747978687286377,0.000431845926803588
3265,557,pop51,3,0.0010051727294921875,8.538803112388162e-06
3266,557,pop46,2,0.0009975433349609375,0.0
3267,558,pop54,2,0.001031637191772461,3.552436828613281e-05
3268,558,pop52,2,0.0009974241256713867,1.1920928955078125e-07
3269,558,pop51,3,0.0006655057271321615,0.0004705846191846561
3270,558,pop46,2,0.0004979372024536133,0.0004979372024536133
3271,558,pop10,2,0.0004984140396118164,0.0004984140396118164
3272,558,pop5,3,0.0016624132792154949,0.0004691231680630266
3273,559,pop11,2,0.0004994869232177734,0.0004994869232177734
3274,559,pop10,1,0.0009925365447998047,0.0
3275,559,pop51,3,0.00033243497212727863,0.0004701340461895193
3276,559,pop52,5,0.0005980968475341797,0.0004883444733964601
3277,559,pop48,3,0.0009928544362386067,6.293929377626842e-06
3278,559,pop57,2,0.0004984140396118164,0.0004984140396118164
3279,559,pop54,1,0.0009965896606445312,0.0
3280,559,pop19,1,0.0009975433349609375,0.0
3281,559,pop34,4,0.0004988312721252441,0.0004988316211067918
3282,560,pop2,4,0.0007476210594177246,0.0004316419854291507
3283,560,pop49,1,0.0009975433349609375,0.0
3284,560,pop48,1,0.0009963512420654297,0.0
3285,560,pop52,1,0.0,0.0
3286,560,pop51,1,0.0,0.0
3287,560,pop46,1,0.0019943714141845703,0.0
3288,561,pop11,2,0.000498652458190918,0.000498652458190918
3289,561,pop10,1,0.0009963512420654297,0.0
3290,561,pop51,1,0.000997781753540039,0.0
3291,561,pop46,3,0.0006643136342366537,0.00046974149242164017
3292,562,pop15,5,0.0009943485260009766,6.649442452318157e-06
3293,562,pop1,1,0.0,0.0
3294,562,pop53,1,0.000997781753540039,0.0
3295,562,pop50,1,0.0009982585906982422,0.0
3296,562,pop16,1,0.0009980201721191406,0.0
3297,562,pop23,1,0.0,0.0
3298,562,pop24,1,0.0009963512420654297,0.0
3299,563,pop53,2,0.0009975433349609375,4.76837158203125e-07
3300,563,pop51,1,0.000997304916381836,0.0
3301,563,pop46,4,0.0008754730224609375,0.0005468208726368131
3302,564,pop11,2,0.0004987716674804688,0.0004987716674804688
3303,564,pop10,1,0.0009980201721191406,0.0
3304,564,pop51,1,0.0009963512420654297,0.0
3305,564,pop19,1,0.000997304916381836,0.0
3306,564,pop18,2,0.0004988908767700195,0.0004988908767700195
3307,564,pop38,2,0.0005000829696655273,0.0005000829696655273
3308,564,pop39,4,0.0004985332489013672,0.0004985333629226737
3309,565,pop15,3,0.0009954770406087239,2.256245544207635e-06
3310,565,pop1,1,0.0009975433349609375,0.0
3311,565,pop53,1,0.0,0.0
3312,565,pop50,3,0.0006652673085530599,0.0004704152769227363
3313,565,pop44,1,0.0009975433349609375,0.0
3314,566,pop11,3,0.0009975433349609375,0.0008146854600509704
3315,566,pop10,3,0.00033243497212727863,0.0004701340461895193
3316,566,pop51,4,0.00033223628997802734,0.0005754501343601299
3317,566,pop4,2,0.0,0.0
3318,566,pop52,3,0.0006646315256754557,0.0009399309175909514
3319,567,pop53,2,0.0009938478469848633,3.933906555175781e-06
3320,567,pop3,1,0.0,0.0
3321,567,pop52,1,0.0,0.0
3322,567,pop48,1,0.0015175342559814453,0.0
3323,567,pop49,1,0.0,0.0
3324,567,pop2,4,0.0007481575012207031,0.0004319489347260107
3325,568,pop11,2,0.0004987716674804688,0.0004987716674804688
3326,568,pop10,1,0.0009975433349609375,0.0
3327,568,pop51,3,0.00033275286356608075,0.00047058361257363543
3328,568,pop4,2,0.0009980201721191406,9.5367431640625e-07
3329,568,pop19,3,0.000996987024943034,2.9736021254650284e-07
3330,569,pop15,2,0.000498652458190918,0.000498652458190918
3331,569,pop1,1,0.0009965896606445312,0.0
3332,569,pop53,1,0.000997781753540039,0.0
3333,569,pop51,1,0.0,0.0
3334,569,pop46,4,0.0007480978965759277,0.00043191453293564026
3335,570,pop53,2,0.0004987716674804688,0.0004987716674804688
3336,570,pop3,1,0.0009965896606445312,0.0
3337,570,pop52,1,0.0009968280792236328,0.0
3338,570,pop48,1,0.000997304916381836,0.0
3339,570,pop30,3,0.0006648699442545573,0.0009402680923790386
3340,570,pop31,1,0.0,0.0
3341,571,pop54,2,0.0004985332489013672,0.0004985332489013672
3342,571,pop52,2,0.0004993677139282227,0.0004993677139282227
3343,571,pop50,3,0.0003331502278645833,0.0004711455705537808
3344,571,pop17,1,0.0009968280792236328,0.0
3345,572,pop53,2,0.0004982948303222656,0.0004982948303222656
3346,572,pop51,3,0.0006650288899739584,0.0004702464780789008
3347,572,pop46,3,0.00033219655354817707,0.00046979687140143216
3348,572,pop45,2,0.0004985332489013672,0.0004985332489013672
3349,572,pop28,4,0.001246631145477295,0.0008271375083435012
3350,573,pop2,2,0.000498652458190918,0.000498652458190918
3351,573,pop49,1,0.0005257129669189453,0.0
3352,573,pop48,3,0.007152716318766276,0.008704729114626705
3353,573,pop52,4,0.0004987120628356934,0.0004987122409300943
3354,573,pop51,3,0.0009973843892415364,7.370009816086851e-07
3355,573,pop46,3,0.0009973843892415364,6.836513890459241e-07
3356,573,pop30,2,0.0004984140396118164,0.0004984140396118164
3357,573,pop31,2,0.0009971857070922852,1.1920928955078125e-07
3358,574,pop54,2,0.0004987716674804688,0.0004987716674804688
3359,574,pop52,3,0.000997463862101237,2.247831920581015e-07
3360,574,pop48,3,0.000997781753540039,5.840038639982171e-07
3361,574,pop49,3,0.0006642341613769531,0.00046968512526997626
3362,574,pop2,2,0.0009986162185668945,1.0728836059570312e-06
3363,574,pop51,2,0.0009963512420654297,4.76837158203125e-07
3364,574,pop28,4,0.0007479190826416016,0.0004318114263046148
3365,575,pop11,2,0.0004985332489013672,0.0004985332489013672
3366,575,pop10,1,0.0009975433349609375,0.0
3367,575,pop51,1,0.0009968280792236328,0.0
3368,575,pop46,3,0.0006651878356933594,0.00047035886966530183
3369,576,pop2,5,0.0007980823516845703,0.00039904152840590024
3370,576,pop49,1,0.0,0.0
3371,576,pop48,1,0.0009984970092773438,0.0
3372,576,pop52,1,0.0009970664978027344,0.0
3373,576,pop51,1,0.0009963512420654297,0.0
3374,576,pop53,1,0.0009968280792236328,0.0
3375,576,pop1,1,0.0009968280792236328,0.0
3376,577,pop15,3,0.0006651878356933594,0.00047035983647365364
3377,577,pop1,1,0.0,0.0
3378,577,pop53,1,0.0009980201721191406,0.0
3379,577,pop50,2,0.0009970664978027344,0.0
3380,577,pop16,1,0.0009965896606445312,0.0
3381,577,pop23,1,0.000997781753540039,0.0
3382,577,pop24,1,0.000997304916381836,0.0
3383,578,pop54,2,0.0004987716674804688,0.0004987716674804688
3384,578,pop52,1,0.0009963512420654297,0.0
3385,578,pop50,4,0.0012472271919250488,0.00043205388335502726
3386,578,pop17,1,0.0009968280792236328,0.0
3387,579,pop2,4,0.0007476806640625,0.0008267598855819814
3388,579,pop49,1,0.000995635986328125,0.0
3389,579,pop48,1,0.0,0.0
3390,579,pop52,1,0.0,0.0
3391,579,pop50,1,0.000997304916381836,0.0
3392,579,pop14,1,0.0,0.0
3393,580,pop53,2,0.000498652458190918,0.000498652458190918
3394,580,pop3,1,0.0,0.0
3395,580,pop52,4,0.0007483363151550293,0.000827101393588158
3396,580,pop48,3,0.0016604264577229817,0.0016953585157036954
3397,580,pop49,3,0.000997304916381836,0.000814393405795133
3398,580,pop2,2,0.0009971857070922852,5.960464477539062e-07
3399,580,pop13,1,0.0009975433349609375,0.0
3400,580,pop50,4,0.0024903416633605957,0.0017965213409694976
3401,581,pop11,2,0.0004984140396118164,0.0004984140396118164
3402,581,pop10,1,0.0010752677917480469,0.0
3403,581,pop51,1,0.0,0.0
3404,581,pop52,2,0.0009969472885131836,1.1920928955078125e-07
3405,581,pop50,3,0.0009972254435221355,0.0008143934368166775
3406,581,pop17,1,0.0009958744049072266,0.0
3407,581,pop25,1,0.0019943714141845703,0.0
3408,582,pop54,2,0.0004978179931640625,0.0004978179931640625
3409,582,pop52,4,0.000997304916381836,5.057621821307283e-07
3410,582,pop50,1,0.0009975433349609375,0.0
3411,582,pop14,1,0.0009992122650146484,0.0
3412,583,pop15,3,0.00033211708068847656,0.0004696844798054031
3413,583,pop1,1,0.000997304916381836,0.0
3414,583,pop0,3,0.0006652673085530599,0.0009408300503591838
3415,583,pop3,1,0.0009963512420654297,0.0
3416,583,pop52,1,0.0019941329956054688,0.0
3417,583,pop48,1,0.0009968280792236328,0.0
3418,583,pop57,1,0.0009968280792236328,0.0
3419,584,pop11,2,0.0004987716674804688,0.0004987716674804688
3420,584,pop10,1,0.000997781753540039,0.0
3421,584,pop51,1,0.000995635986328125,0.0
3422,584,pop22,1,0.0009980201721191406,0.0
3423,584,pop21,4,0.0012463927268981934,0.00043239644299267177
3424,585,pop11,2,0.0004981756210327148,0.0004981756210327148
3425,585,pop10,1,0.0009965896606445312,0.0
3426,585,pop51,3,0.001662890116373698,0.00047047138207398977
3427,585,pop22,3,0.0016616980234781902,0.0009390882277867087
3428,585,pop21,3,0.0006648699442545573,0.00047013408649250444
3429,585,pop52,3,0.0006650288899739584,0.0004702470824787739
3430,586,pop11,2,0.0,0.0
3431,586,pop10,1,0.0,0.0
3432,586,pop51,5,0.0003990650177001953,0.0004887528395952576
3433,586,pop4,3,0.0013298193613688152,0.0004710893848110801
3434,586,pop52,4,0.0007479190826416016,0.0004318116237637454
3435,586,pop48,2,0.0004984140396118164,0.0004984140396118164
3436,586,pop56,2,0.0004985332489013672,0.0004985332489013672
3437,586,pop55,1,0.0009987354278564453,0.0
3438,586,pop19,2,0.0009976625442504883,1.1920928955078125e-07
3439,587,pop2,4,0.0004987716674804688,0.0004987723797725603
3440,587,pop49,1,0.0009963512420654297,0.0
3441,587,pop48,1,0.0009975433349609375,0.0
3442,587,pop52,1,0.0009975433349609375,0.0
3443,587,pop51,1,0.0009968280792236328,0.0
3444,587,pop46,1,0.0009961128234863281,0.0
3445,587,pop45,1,0.0009965896606445312,0.0
3446,588,pop53,4,0.0012456774711608887,0.00043033154612150685
3447,588,pop51,3,0.0003325939178466797,0.0004703588293815774
3448,588,pop22,3,0.0006647904713948568,0.00047007810231521795
3449,588,pop21,2,0.0019953250885009766,1.6689300537109375e-06
3450,588,pop1,2,0.0004985332489013672,0.0004985332489013672
3451,588,pop15,4,0.0012457966804504395,0.0008269582591859867
3452,589,pop54,2,0.0004981756210327148,0.0004981756210327148
3453,589,pop52,1,0.0009970664978027344,0.0
3454,589,pop51,1,0.0,0.0
3455,589,pop46,4,0.0009976029396057129,3.9085379387748244e-07
3456,590,pop2,2,0.000996232032775879,5.960464477539062e-07
3457,590,pop49,1,0.0,0.0
3458,590,pop48,1,0.0009987354278564453,0.0
3459,590,pop52,2,0.0009970664978027344,0.0
3460,590,pop51,1,0.0009970664978027344,0.0
3461,590,pop19,1,0.0,0.0
3462,590,pop18,1,0.0019953250885009766,0.0
3463,590,pop38,2,0.0014960765838623047,0.0004987716674804688
3464,590,pop39,2,0.0009974241256713867,1.1920928955078125e-07
3465,591,pop15,3,0.0006649494171142578,0.0004701902520620762
3466,591,pop1,2,0.0004981756210327148,0.0004981756210327148
3467,591,pop53,3,0.0009966691335042317,0.0008146869097870123
3468,591,pop51,5,0.0011976242065429687,0.00039968652731717474
3469,591,pop19,4,0.0010086894035339355,0.0012411318919847785
3470,591,pop18,2,0.000498652458190918,0.000498652458190918
3471,591,pop9,1,0.0009965896606445312,0.0
3472,591,pop52,2,0.002520918846130371,0.001522660255432129
3473,591,pop48,2,0.0009982585906982422,9.5367431640625e-07
3474,591,pop49,2,0.0014967918395996094,0.0004963874816894531
3475,591,pop2,2,0.002549290657043457,0.0015054941177368164
3476,592,pop2,2,0.0004990100860595703,0.0004990100860595703
3477,592,pop49,1,0.0009961128234863281,0.0
3478,592,pop48,1,0.0009963512420654297,0.0
3479,592,pop52,1,0.000997304916381836,0.0
3480,592,pop51,1,0.0009970664978027344,0.0
3481,592,pop19,4,0.0004989504814147949,0.0004989510581646977
3482,592,pop18,1,0.0,0.0
3483,593,pop53,2,0.0014961957931518555,0.0004991292953491211
3484,593,pop3,1,0.0,0.0
3485,593,pop52,3,0.0006648699442545573,0.00047013408649250444
3486,593,pop48,3,0.0009973843892415364,1.1734027115689436e-06
3487,593,pop57,2,0.0009974241256713867,5.960464477539062e-07
3488,593,pop51,3,0.000998099644978841,0.0008142968299991552
3489,593,pop46,1,0.0009970664978027344,0.0
3490,593,pop10,2,0.0009968280792236328,2.384185791015625e-07
3491,593,pop5,4,0.0012462735176086426,0.00043136399471434457
3492,594,pop54,2,0.0009969472885131836,0.0009969472885131836
3493,594,pop52,1,0.0009963512420654297,0.0
3494,594,pop48,1,0.0009970664978027344,0.0
3495,594,pop30,4,0.000747978687286377,0.000431846716576468
3496,594,pop31,1,0.0019915103912353516,0.0
3497,595,pop15,3,0.0006646315256754557,0.0004699659526839109
3498,595,pop1,1,0.0,0.0
3499,595,pop53,1,0.0,0.0
3500,595,pop51,1,0.0009980201721191406,0.0
3501,595,pop46,3,0.0009979406992594402,1.1239159602905075e-07
3502,595,pop45,1,0.0,0.0
3503,596,pop53,2,0.0004984140396118164,0.0004984140396118164
3504,596,pop50,3,0.0013298988342285156,0.00046917880848962757
3505,596,pop14,1,0.0,0.0
3506,597,pop54,2,0.0,0.0
3507,597,pop52,1,0.000997304916381836,0.0
3508,597,pop50,4,0.0004989504814147949,0.0004989506594240954
3509,597,pop16,1,0.000997781753540039,0.0
3510,597,pop23,1,0.0009984970092773438,0.0
3511,597,pop24,1,0.0029914379119873047,0.0
3512,598,pop15,5,0.0009972095489501954,0.0006305251225648943
3513,598,pop1,1,0.0009965896606445312,0.0
3514,598,pop0,1,0.0009958744049072266,0.0
3515,598,pop3,1,0.0009965896606445312,0.0
3516,598,pop52,1,0.0009975433349609375,0.0
3517,598,pop48,1,0.0009968280792236328,0.0
3518,598,pop57,1,0.0019931793212890625,0.0
3519,599,pop53,2,0.0004988908767700195,0.0004988908767700195
3520,599,pop51,1,0.0009982585906982422,0.0
3521,599,pop19,4,0.000996232032775879,1.244581521619624e-06
3522,599,pop18,3,0.0009969075520833333,0.000813809432987463
3523,599,pop38,2,0.0009976625442504883,1.1920928955078125e-07
3524,600,pop15,2,0.000498652458190918,0.000498652458190918
3525,600,pop1,1,0.0009970664978027344,0.0
3526,600,pop0,4,0.0004980564117431641,0.0004980564117431641
3527,600,pop3,1,0.000997781753540039,0.0
3528,600,pop52,1,0.001992940902709961,0.0
3529,600,pop48,1,0.0009970664978027344,0.0
3530,600,pop30,1,0.0009987354278564453,0.0
3531,600,pop31,1,0.0009961128234863281,0.0
3532,601,pop53,2,0.0009975433349609375,7.152557373046875e-07
3533,601,pop50,4,0.0007485151290893555,0.000827658439036559
3534,601,pop16,1,0.0,0.0
3535,601,pop23,1,0.0009982585906982422,0.0
3536,601,pop24,1,0.0009968280792236328,0.0
3537,602,pop2,2,0.0009971857070922852,3.5762786865234375e-07
3538,602,pop49,1,0.0009970664978027344,0.0
3539,602,pop48,1,0.0,0.0
3540,602,pop52,1,0.0,0.0
3541,602,pop51,3,0.001328865687052409,0.00047024659895893763
3542,602,pop19,4,0.000749051570892334,0.0004324657504333766
3543,602,pop18,2,0.0009986162185668945,3.5762786865234375e-07
3544,602,pop29,3,0.0013287862141927083,0.0004691226833847835
3545,603,pop53,2,0.0009965896606445312,4.76837158203125e-07
3546,603,pop51,1,0.0,0.0
3547,603,pop19,3,0.0009980201721191406,0.0008141995756261826
3548,603,pop18,1,0.0,0.0
3549,603,pop38,1,0.0009963512420654297,0.0
3550,604,pop11,2,0.0004987716674804688,0.0004987716674804688
3551,604,pop10,1,0.0009970664978027344,0.0
3552,604,pop51,1,0.0009965896606445312,0.0
3553,604,pop52,3,0.0010034243265787761,7.840874662030911e-06
3554,604,pop50,2,0.0014961957931518555,0.0004988908767700195
3555,604,pop14,1,0.0009984970092773438,0.0
3556,604,pop27,1,0.0009987354278564453,0.0
3557,605,pop54,2,0.0009971857070922852,8.344650268554688e-07
3558,605,pop52,2,0.0004988908767700195,0.0004988908767700195
3559,605,pop50,2,0.000997781753540039,2.384185791015625e-07
3560,605,pop14,1,0.004986763000488281,0.0
3561,605,pop27,1,0.0009975433349609375,0.0
3562,606,pop15,4,0.0007480382919311523,0.0004318802517973003
3563,606,pop1,1,0.0009970664978027344,0.0
3564,606,pop53,1,0.0009975433349609375,0.0
3565,606,pop50,1,0.000997304916381836,0.0
3566,606,pop17,1,0.0,0.0
3567,607,pop53,2,0.0004923343658447266,0.0004923343658447266
3568,607,pop3,1,0.001993894577026367,0.0
3569,607,pop52,3,0.0006654262542724609,0.00047052742684294406
3570,607,pop48,3,0.0013308525085449219,0.00046934795094558427
3571,607,pop49,3,0.0006628036499023438,0.0004686797878300912
3572,607,pop2,3,0.0009966691335042317,1.798265536464812e-06
3573,608,pop53,2,0.0009969472885131836,5.960464477539062e-07
3574,608,pop3,1,0.0,0.0
3575,608,pop52,1,0.000997781753540039,0.0
3576,608,pop48,1,0.000997304916381836,0.0
3577,608,pop30,4,0.0009973645210266113,9.443151663395678e-07
3578,609,pop2,5,0.0007980823516845703,0.0003990412435060334
3579,609,pop49,1,0.0,0.0
3580,609,pop48,1,0.0,0.0
3581,609,pop30,1,0.0009970664978027344,0.0
3582,610,pop2,4,0.0007480382919311523,0.0004318802517973003
3583,610,pop49,1,0.0009970664978027344,0.0
3584,610,pop48,1,0.0,0.0
3585,610,pop57,1,0.001995563507080078,0.0
3586,611,pop11,2,0.0009969472885131836,3.5762786865234375e-07
3587,611,pop10,1,0.0009980201721191406,0.0
3588,611,pop51,1,0.0010004043579101562,0.0
3589,611,pop52,1,0.000997781753540039,0.0
3590,611,pop50,4,0.001247704029083252,0.000432465158951717
3591,611,pop16,1,0.0009980201721191406,0.0
3592,611,pop23,1,0.0,0.0
3593,611,pop24,1,0.0009965896606445312,0.0
3594,612,pop54,2,0.0004974603652954102,0.0004974603652954102
3595,612,pop52,1,0.0,0.0
3596,612,pop50,3,0.0006647109985351562,0.000470021815843959
3597,612,pop16,1,0.001993894577026367,0.0
3598,612,pop23,1,0.0019948482513427734,0.0
3599,612,pop24,1,0.000997781753540039,0.0
3600,613,pop2,3,0.000997622807820638,4.052336624139774e-07
3601,613,pop49,1,0.000997304916381836,0.0
3602,613,pop48,1,0.0009970664978027344,0.0
3603,613,pop52,2,0.0004988908767700195,0.0004988908767700195
3604,613,pop50,1,0.0009980201721191406,0.0
3605,613,pop16,1,0.0009984970092773438,0.0
3606,613,pop23,1,0.0009953975677490234,0.0
3607,613,pop24,1,0.00099945068359375,0.0
3608,614,pop15,5,0.0011960506439208985,0.00039844641336039686
3609,614,pop1,1,0.0009965896606445312,0.0
3610,614,pop53,1,0.0009965896606445312,0.0
3611,614,pop50,1,0.004988431930541992,0.0
3612,614,pop14,1,0.001992940902709961,0.0
3613,615,pop54,2,0.0004987716674804688,0.0004987716674804688
3614,615,pop52,2,0.0009952783584594727,1.5497207641601562e-06
3615,615,pop51,1,0.0009987354278564453,0.0
3616,615,pop22,1,0.0009980201721191406,0.0
3617,615,pop21,3,0.0009957154591878254,0.0008139082394220737
3618,616,pop15,4,0.0004988312721252441,0.0004988316211067918
3619,616,pop1,1,0.0,0.0
3620,616,pop53,1,0.000997304916381836,0.0
3621,616,pop51,1,0.0009989738464355469,0.0
3622,616,pop22,1,0.0009975433349609375,0.0
3623,616,pop21,2,0.0009981393814086914,1.1920928955078125e-07
3624,617,pop53,2,0.0009974241256713867,0.0009974241256713867
3625,617,pop3,1,0.0009975433349609375,0.0
3626,617,pop52,5,0.000997447967529297,7.921813834112239e-07
3627,617,pop48,3,0.0009969075520833333,0.0008137121746942558
3628,617,pop57,2,0.001495957374572754,0.0004984140396118164
3629,618,pop54,2,0.0004987716674804688,0.0004987716674804688
3630,618,pop52,1,0.0,0.0
3631,618,pop51,1,0.0,0.0
3632,618,pop46,4,0.0014968514442443848,0.0008637258440537536
3633,618,pop45,2,0.0009979009628295898,2.2649765014648438e-06
3634,619,pop15,4,0.0007474422454833984,0.00043153637680378094
3635,619,pop1,1,0.0,0.0
3636,619,pop0,1,0.0,0.0
3637,619,pop3,1,0.0009961128234863281,0.0
3638,619,pop52,1,0.0,0.0
3639,619,pop48,1,0.0009970664978027344,0.0
3640,619,pop49,1,0.0019927024841308594,0.0
3641,619,pop2,1,0.0009996891021728516,0.0
3642,620,pop11,2,0.0004981756210327148,0.0004981756210327148
3643,620,pop10,1,0.000997304916381836,0.0
