,flow,node,dec_count,dec_time_avg,dec_time_std
1904,321,pop48,2,0.00021398067474365234,1.0728836059570312e-06
1905,321,pop30,1,0.0004012584686279297,0.0
1906,321,pop29,1,0.00035119056701660156,0.0
1907,322,pop32,2,0.00020170211791992188,2.6226043701171875e-05
1908,322,pop50,1,0.00022554397583007812,0.0
1909,322,pop55,1,0.00021266937255859375,0.0
1910,322,pop52,1,0.0002079010009765625,0.0
1911,322,pop48,2,0.00020992755889892578,3.6954879760742188e-06
1912,322,pop49,2,0.00023877620697021484,2.7298927307128906e-05
1913,322,pop2,1,0.00020599365234375,0.0
1914,323,pop23,2,0.000202178955078125,4.315376281738281e-05
1915,323,pop24,1,0.00021076202392578125,0.0
1916,323,pop14,1,0.000217437744140625,0.0
1917,323,pop50,1,0.0002117156982421875,0.0
1918,323,pop51,3,0.00024199485778808594,5.0476090579393496e-05
1919,323,pop53,1,0.0002262592315673828,0.0
1920,324,pop12,2,0.000225067138671875,2.9802322387695312e-05
1921,324,pop52,1,0.0002295970916748047,0.0
1922,324,pop51,1,0.00021147727966308594,0.0
1923,324,pop53,3,0.00026861826578776043,8.300581628040787e-05
1924,324,pop1,1,0.00021147727966308594,0.0
1925,324,pop15,1,0.00020575523376464844,0.0
1926,325,pop32,2,0.00017321109771728516,5.5670738220214844e-05
1927,325,pop50,4,0.00021839141845703125,7.225695829721326e-06
1928,325,pop17,3,0.00021417935689290365,2.3387176147400797e-06
1929,325,pop25,2,0.0002856254577636719,8.273124694824219e-05
1930,325,pop55,2,0.00021719932556152344,3.814697265625e-06
1931,325,pop52,2,0.00022602081298828125,1.8596649169921875e-05
1932,325,pop48,3,0.000329891840616862,8.418445653302608e-05
1933,326,pop54,2,0.00019979476928710938,3.24249267578125e-05
1934,326,pop52,1,0.00021958351135253906,0.0
1935,326,pop55,1,0.00020766258239746094,0.0
1936,326,pop50,4,0.00021332502365112305,9.080861038394895e-06
1937,326,pop17,3,0.0002121130625406901,4.341284524201604e-06
1938,326,pop25,2,0.0002917051315307617,8.547306060791016e-05
1939,326,pop51,3,0.00021799405415852865,6.530328936314308e-06
1940,326,pop19,2,0.00021314620971679688,7.62939453125e-06
1941,326,pop18,2,0.0003374814987182617,4.0650367736816406e-05
1942,327,pop55,2,0.00018525123596191406,4.0531158447265625e-05
1943,327,pop50,5,0.0002121448516845703,3.794976759161289e-06
1944,327,pop17,3,0.00020988782246907553,4.979594611428751e-06
1945,327,pop25,2,0.0003082752227783203,8.845329284667969e-05
1946,327,pop51,2,0.00030362606048583984,8.33272933959961e-05
1947,328,pop26,2,0.00019311904907226562,3.147125244140625e-05
1948,328,pop50,1,0.0002200603485107422,0.0
1949,328,pop51,1,0.000209808349609375,0.0
1950,328,pop53,3,0.00022935867309570312,3.2775979394125266e-05
1951,328,pop41,1,0.0001990795135498047,0.0
1952,329,pop25,2,0.00021207332611083984,2.276897430419922e-05
1953,329,pop17,1,0.0002086162567138672,0.0
1954,329,pop50,3,0.0002697308858235677,8.881517872285464e-05
1955,329,pop51,1,0.0002033710479736328,0.0
1956,329,pop53,1,0.00021123886108398438,0.0
1957,329,pop1,1,0.00020575523376464844,0.0
1958,329,pop15,1,0.000209808349609375,0.0
1959,330,pop20,4,0.00020623207092285156,7.293290193752338e-05
1960,330,pop19,1,0.0002052783966064453,0.0
1961,330,pop51,1,0.00020956993103027344,0.0
1962,330,pop8,1,0.00021409988403320312,0.0
1963,331,pop42,3,0.0001857280731201172,4.5903265090241734e-05
1964,331,pop53,5,0.00023660659790039062,4.487911690565852e-05
1965,331,pop51,4,0.00021570920944213867,7.890133192387894e-06
1966,331,pop52,2,0.0003038644790649414,0.00010383129119873047
1967,331,pop9,1,0.0004119873046875,0.0
1968,331,pop1,2,0.0002161264419555664,3.4570693969726562e-06
1969,331,pop15,1,0.0003304481506347656,0.0
1970,332,pop26,2,0.00017499923706054688,5.221366882324219e-05
1971,332,pop50,2,0.0002200603485107422,9.298324584960938e-06
1972,332,pop51,4,0.0002110600471496582,8.416505096630262e-06
1973,332,pop10,2,0.0002797842025756836,6.878376007080078e-05
1974,332,pop52,3,0.0002110004425048828,5.745178722358646e-06
1975,332,pop3,1,0.0003180503845214844,0.0
1976,332,pop37,2,0.0003625154495239258,1.609325408935547e-05
1977,333,pop36,4,0.00022286176681518555,7.13278849850459e-05
1978,333,pop51,1,0.00020170211791992188,0.0
1979,333,pop46,1,0.00022482872009277344,0.0
1980,333,pop45,1,0.00020384788513183594,0.0
1981,334,pop47,2,0.0001729726791381836,5.233287811279297e-05
1982,334,pop53,2,0.00021731853485107422,3.933906555175781e-06
1983,334,pop41,3,0.00029587745666503906,7.59686548894522e-05
1984,335,pop32,2,0.0001881122589111328,4.482269287109375e-05
1985,335,pop50,1,0.000209808349609375,0.0
1986,335,pop51,1,0.00022268295288085938,0.0
1987,335,pop22,3,0.0002570947011311849,3.921597099835387e-05
1988,336,pop42,2,0.0001544952392578125,7.414817810058594e-05
1989,336,pop53,4,0.0002449154853820801,4.928705877974123e-05
1990,336,pop41,3,0.0002818107604980469,9.397987409948274e-05
1991,336,pop51,6,0.00021851062774658203,7.67489366665834e-06
1992,336,pop50,5,0.0002811431884765625,0.0001455342159871597
1993,336,pop14,2,0.00021457672119140625,2.6226043701171875e-06
1994,336,pop24,2,0.00021731853485107422,1.7881393432617188e-06
1995,336,pop23,1,0.00040340423583984375,0.0
1996,336,pop46,2,0.0002689361572265625,5.3882598876953125e-05
1997,336,pop45,2,0.0002586841583251953,4.506111145019531e-05
1998,336,pop19,1,0.00038552284240722656,0.0
1999,336,pop44,1,0.00033783912658691406,0.0
2000,336,pop55,1,0.0002033710479736328,0.0
2001,336,pop52,1,0.0002193450927734375,0.0
2002,337,pop55,2,0.0001862049102783203,4.744529724121094e-05
2003,337,pop52,1,0.0002079010009765625,0.0
2004,337,pop51,2,0.00020873546600341797,4.887580871582031e-06
2005,337,pop8,3,0.00028133392333984375,7.361769652079015e-05
2006,338,pop42,4,0.0001895427703857422,4.875499634100939e-05
2007,338,pop53,1,0.00020647048950195312,0.0
2008,338,pop51,1,0.00022220611572265625,0.0
2009,338,pop8,2,0.0003198385238647461,4.5418739318847656e-05
2010,339,pop23,2,0.00019752979278564453,3.0159950256347656e-05
2011,339,pop24,1,0.00020837783813476562,0.0
2012,339,pop14,1,0.00021338462829589844,0.0
2013,339,pop50,1,0.00021457672119140625,0.0
2014,339,pop51,2,0.00021195411682128906,9.5367431640625e-07
2015,339,pop10,1,0.00021028518676757812,0.0
2016,339,pop11,2,0.0002887248992919922,2.4318695068359375e-05
2017,340,pop55,2,0.00020015239715576172,2.9206275939941406e-05
2018,340,pop52,1,0.00020837783813476562,0.0
2019,340,pop51,3,0.0002509752909342448,6.028717059390288e-05
2020,340,pop19,1,0.0002067089080810547,0.0
2021,340,pop18,1,0.0001990795135498047,0.0
2022,341,pop12,2,0.000194549560546875,3.266334533691406e-05
2023,341,pop52,1,0.00021600723266601562,0.0
2024,341,pop51,2,0.0002205371856689453,2.86102294921875e-06
2025,341,pop19,1,0.00021028518676757812,0.0
2026,341,pop18,2,0.00028324127197265625,3.0040740966796875e-05
2027,342,pop42,4,0.0002472400665283203,7.470133872867402e-05
2028,342,pop53,1,0.00021457672119140625,0.0
2029,342,pop1,1,0.00020956993103027344,0.0
2030,342,pop15,1,0.0001976490020751953,0.0
2031,343,pop23,2,0.0001819133758544922,6.222724914550781e-05
2032,343,pop21,1,0.00023102760314941406,0.0
2033,343,pop22,3,0.0002636909484863281,4.389794750320299e-05
2034,344,pop55,3,0.00020893414815266928,2.5869850210726724e-05
2035,344,pop52,4,0.0002206563949584961,9.461193045861468e-06
2036,344,pop51,4,0.00021225214004516602,4.499657237555329e-06
2037,344,pop53,3,0.0002171198527018229,5.0812935394114745e-06
2038,344,pop41,2,0.00026738643646240234,6.020069122314453e-05
2039,344,pop1,1,0.0002155303955078125,0.0
2040,344,pop0,1,0.00037670135498046875,0.0
2041,344,pop3,1,0.00021147727966308594,0.0
2042,344,pop10,2,0.00021076202392578125,2.6226043701171875e-06
2043,344,pop11,1,0.0003457069396972656,0.0
2044,344,pop50,2,0.00029850006103515625,8.153915405273438e-05
2045,344,pop48,2,0.00020742416381835938,3.0994415283203125e-06
2046,344,pop57,3,0.00032973289489746094,8.395742497259079e-05
2047,345,pop32,2,0.0002149343490600586,1.704692840576172e-05
2048,345,pop50,2,0.0002129077911376953,2.86102294921875e-06
2049,345,pop51,8,0.00021395087242126465,4.418690552671442e-06
2050,345,pop9,2,0.00027179718017578125,6.389617919921875e-05
2051,345,pop36,1,0.00034356117248535156,0.0
2052,345,pop52,6,0.00023484230041503906,3.925347891911793e-05
2053,345,pop54,1,0.0003781318664550781,0.0
2054,345,pop37,2,0.00021779537200927734,5.960464477539062e-07
2055,345,pop33,1,0.0003848075866699219,0.0
2056,345,pop19,2,0.00021660327911376953,1.0728836059570312e-06
2057,345,pop20,2,0.0002894401550292969,7.510185241699219e-05
2058,345,pop55,1,0.00035500526428222656,0.0
2059,345,pop10,1,0.00031304359436035156,0.0
2060,345,pop48,2,0.00030219554901123047,8.71419906616211e-05
2061,346,pop12,2,0.0001704692840576172,6.008148193359375e-05
2062,346,pop52,3,0.0002795855204264323,8.957800576215897e-05
2063,346,pop51,5,0.00023441314697265626,4.1561603762237706e-05
2064,346,pop10,2,0.0002982616424560547,9.322166442871094e-05
2065,346,pop50,6,0.00021608670552571615,3.9071237415573924e-06
2066,346,pop16,1,0.0003132820129394531,0.0
2067,346,pop17,1,0.00039076805114746094,0.0
2068,346,pop53,1,0.00021123886108398438,0.0
2069,346,pop1,1,0.00028395652770996094,0.0
2070,346,pop0,1,0.0003142356872558594,0.0
2071,346,pop3,1,0.0002193450927734375,0.0
2072,346,pop55,1,0.00022840499877929688,0.0
2073,346,pop35,4,0.0002727508544921875,6.0543064013237005e-05
2074,346,pop34,1,0.0002818107604980469,0.0
2075,347,pop55,4,0.00019478797912597656,4.647480831766337e-05
2076,347,pop52,3,0.00021656354268391928,2.9221814967553196e-06
2077,347,pop3,2,0.00028586387634277344,8.487701416015625e-05
2078,347,pop50,5,0.00024399757385253906,6.521044084573376e-05
2079,347,pop44,1,0.000396728515625,0.0
2080,348,pop42,2,0.0001735687255859375,5.412101745605469e-05
2081,348,pop53,3,0.00024708112080891925,5.104397690986522e-05
2082,348,pop51,1,0.00020313262939453125,0.0
2083,348,pop52,1,0.00020766258239746094,0.0
2084,349,pop32,2,0.0001976490020751953,3.266334533691406e-05
2085,349,pop50,1,0.00022721290588378906,0.0
2086,349,pop51,2,0.00021255016326904297,4.172325134277344e-06
2087,349,pop46,2,0.00020694732666015625,1.9073486328125e-06
2088,349,pop45,2,0.0002950429916381836,3.7789344787597656e-05
2089,350,pop12,2,0.0001990795135498047,3.218650817871094e-05
2090,350,pop52,1,0.0002257823944091797,0.0
2091,350,pop51,1,0.00023484230041503906,0.0
2092,350,pop10,1,0.00020956993103027344,0.0
2093,350,pop11,3,0.0002485911051432292,3.3222317018607845e-05
2094,351,pop54,2,0.0001785755157470703,5.1975250244140625e-05
2095,351,pop52,1,0.0002110004425048828,0.0
2096,351,pop51,1,0.00020623207092285156,0.0
2097,351,pop22,4,0.00026482343673706055,6.883412666595566e-05
2098,352,pop25,2,0.00018787384033203125,4.410743713378906e-05
2099,352,pop17,1,0.0002117156982421875,0.0
2100,352,pop50,1,0.0002105236053466797,0.0
2101,352,pop51,3,0.00020996729532877603,4.13106009749318e-06
2102,352,pop22,2,0.00030922889709472656,5.412101745605469e-05
2103,353,pop20,4,0.00025534629821777344,9.374414186588669e-05
2104,353,pop19,1,0.00020742416381835938,0.0
2105,353,pop51,1,0.00020360946655273438,0.0
2106,353,pop53,1,0.0002067089080810547,0.0
2107,353,pop1,1,0.00021719932556152344,0.0
2108,353,pop15,1,0.00020694732666015625,0.0
2109,354,pop26,2,0.0001748800277709961,5.328655242919922e-05
2110,354,pop50,2,0.00021255016326904297,5.841255187988281e-06
2111,354,pop51,3,0.00021076202392578125,5.035093327031821e-06
2112,354,pop10,2,0.0002785921096801758,7.092952728271484e-05
2113,354,pop46,3,0.0002387364705403646,4.462625756046522e-05
2114,355,pop23,2,0.0001995563507080078,2.7894973754882812e-05
2115,355,pop24,1,0.00020933151245117188,0.0
2116,355,pop14,1,0.0002148151397705078,0.0
2117,355,pop50,2,0.0002148151397705078,1.0251998901367188e-05
2118,355,pop51,3,0.0002684593200683594,6.201572323932959e-05
2119,355,pop53,1,0.0002148151397705078,0.0
2120,355,pop41,1,0.00021839141845703125,0.0
2121,356,pop36,5,0.0002048969268798828,6.530503798231426e-05
2122,356,pop51,1,0.00020956993103027344,0.0
2123,356,pop10,1,0.00019884109497070312,0.0
2124,357,pop47,2,0.00020647048950195312,2.2649765014648438e-05
2125,357,pop53,3,0.00027052561442057293,8.774545138355854e-05
2126,357,pop1,1,0.00021314620971679688,0.0
2127,357,pop15,1,0.0002079010009765625,0.0
2128,358,pop55,2,0.00018203258514404297,4.5180320739746094e-05
2129,358,pop52,1,0.00020956993103027344,0.0
2130,358,pop51,1,0.0002167224884033203,0.0
2131,358,pop47,2,0.0003039836883544922,9.322166442871094e-05
2132,358,pop53,4,0.00023514032363891602,3.24513764878528e-05
2133,358,pop1,2,0.0002206563949584961,9.179115295410156e-06
2134,358,pop15,1,0.0003783702850341797,0.0
2135,359,pop25,2,0.0001806020736694336,4.947185516357422e-05
2136,359,pop17,1,0.0002269744873046875,0.0
2137,359,pop50,1,0.00021195411682128906,0.0
2138,359,pop51,2,0.0002142190933227539,7.987022399902344e-06
2139,359,pop8,3,0.00027624766031901043,6.560001985163278e-05
2140,360,pop20,2,0.0001665353775024414,5.900859832763672e-05
2141,360,pop19,1,0.00022459030151367188,0.0
2142,360,pop51,8,0.00023800134658813477,5.869937925526181e-05
2143,360,pop53,3,0.00027441978454589844,5.5000157033497034e-05
2144,360,pop3,1,0.0003688335418701172,0.0
2145,360,pop52,3,0.0002189477284749349,1.0807724544210566e-05
2146,360,pop55,1,0.00021958351135253906,0.0
2147,360,pop50,4,0.00022906064987182617,1.6810094981829015e-05
2148,360,pop14,1,0.00038695335388183594,0.0
2149,360,pop8,1,0.0003361701965332031,0.0
2150,360,pop13,2,0.0003180503845214844,8.96453857421875e-05
2151,360,pop9,1,0.0003094673156738281,0.0
2152,360,pop33,1,0.0003638267517089844,0.0
2153,360,pop22,3,0.00031526883443196613,8.102498722103229e-05
2154,361,pop26,2,0.00019085407257080078,4.0650367736816406e-05
2155,361,pop50,3,0.00022013982137044272,1.4652347153334953e-05
2156,361,pop55,3,0.00021664301554361978,1.3387344162779214e-05
2157,361,pop52,3,0.0002133051554361979,3.938519698258675e-06
2158,361,pop3,2,0.00028955936431884766,8.380413055419922e-05
2159,361,pop44,2,0.00022459030151367188,2.09808349609375e-05
2160,361,pop39,4,0.00028818845748901367,7.267629802947077e-05
2161,362,pop23,2,0.00017404556274414062,5.245208740234375e-05
2162,362,pop21,1,0.0002124309539794922,0.0
2163,362,pop22,4,0.00026106834411621094,6.823542233032792e-05
2164,363,pop42,5,0.0002159595489501953,6.814925569793798e-05
2165,363,pop53,1,0.0002181529998779297,0.0
2166,363,pop51,1,0.00020384788513183594,0.0
2167,363,pop8,1,0.00020313262939453125,0.0
2168,364,pop12,2,0.000179290771484375,4.792213439941406e-05
2169,364,pop52,1,0.0002148151397705078,0.0
2170,364,pop51,1,0.00020599365234375,0.0
2171,364,pop22,4,0.00025665760040283203,5.9496184851336326e-05
2172,365,pop47,2,0.00020205974578857422,2.658367156982422e-05
2173,365,pop51,4,0.00026476383209228516,8.155771303616775e-05
2174,365,pop9,1,0.00020003318786621094,0.0
2175,366,pop23,2,0.00018310546875,4.4345855712890625e-05
2176,366,pop24,1,0.00021600723266601562,0.0
2177,366,pop14,1,0.00021195411682128906,0.0
2178,366,pop50,3,0.0002549489339192708,6.923760190877671e-05
2179,366,pop51,1,0.0002028942108154297,0.0
2180,366,pop47,1,0.0002071857452392578,0.0
2181,367,pop36,5,0.0002354145050048828,6.465876700156583e-05
2182,367,pop51,1,0.00022912025451660156,0.0
2183,367,pop53,1,0.00020551681518554688,0.0
2184,367,pop41,1,0.00021791458129882812,0.0
2185,368,pop25,3,0.00022260348002115885,2.527861647898254e-05
2186,368,pop17,3,0.00021505355834960938,2.827715376958401e-06
2187,368,pop50,6,0.00021346410115559897,4.149366214182094e-06
2188,368,pop51,4,0.0002148151397705078,8.488170203646611e-06
2189,368,pop53,3,0.0002101262410481771,5.006159384417096e-06
2190,368,pop1,3,0.00021648406982421875,5.804239793303876e-06
2191,368,pop15,2,0.0002932548522949219,8.392333984375e-05
2192,368,pop44,1,0.0003008842468261719,0.0
2193,368,pop55,1,0.0003325939178466797,0.0
2194,368,pop14,1,0.00021147727966308594,0.0
2195,368,pop27,2,0.00030791759490966797,9.047985076904297e-05
2196,368,pop31,2,0.00022363662719726562,2.384185791015625e-07
2197,368,pop30,1,0.00042557716369628906,0.0
2198,368,pop16,1,0.000377655029296875,0.0
2199,368,pop19,2,0.0002193450927734375,6.198883056640625e-06
2200,368,pop18,3,0.0003306865692138672,8.525945284560946e-05
2201,369,pop26,2,0.00017011165618896484,5.7578086853027344e-05
2202,369,pop50,2,0.00021266937255859375,4.5299530029296875e-06
2203,369,pop17,1,0.0002167224884033203,0.0
2204,369,pop25,2,0.00024366378784179688,4.315376281738281e-05
2205,369,pop27,3,0.00023277600606282553,3.2319766349048165e-05
2206,370,pop42,2,0.00016832351684570312,5.5789947509765625e-05
2207,370,pop53,4,0.00023615360260009766,4.6002585271088156e-05
2208,370,pop51,1,0.00021123886108398438,0.0
2209,370,pop52,1,0.00020122528076171875,0.0
2210,371,pop23,3,0.0002911885579427083,9.70915734412465e-05
2211,371,pop24,4,0.00026154518127441406,7.796342219589665e-05
2212,371,pop14,5,0.00021982192993164062,7.400967397190356e-06
2213,371,pop50,5,0.00021848678588867187,1.1578014687083098e-05
2214,371,pop51,4,0.0002117753028869629,2.3744802817156423e-06
2215,371,pop53,4,0.00021201372146606445,1.7057762171333057e-06
2216,371,pop1,3,0.0002139409383138021,4.777634418865565e-06
2217,371,pop15,2,0.00030171871185302734,9.691715240478516e-05
2218,371,pop17,2,0.0002257823944091797,4.0531158447265625e-06
2219,371,pop31,2,0.00021469593048095703,1.1920928955078125e-07
2220,371,pop30,1,0.0003848075866699219,0.0
2221,371,pop7,3,0.0002807776133219401,7.67382789237231e-05
2222,372,pop42,2,0.00018298625946044922,4.565715789794922e-05
2223,372,pop53,1,0.0002110004425048828,0.0
2224,372,pop51,3,0.00021950403849283853,7.799685253388276e-06
2225,372,pop46,4,0.00026917457580566406,6.444075340766927e-05
2226,372,pop45,3,0.00024318695068359375,3.12228223173828e-05
2227,372,pop20,1,0.0003979206085205078,0.0
2228,372,pop19,1,0.00021123886108398438,0.0
2229,372,pop50,3,0.00021958351135253906,5.18343412371328e-06
2230,372,pop17,2,0.0002143383026123047,3.0994415283203125e-06
2231,372,pop31,1,0.0003612041473388672,0.0
2232,373,pop25,2,0.00021541118621826172,2.3245811462402344e-05
2233,373,pop17,1,0.00020599365234375,0.0
2234,373,pop50,3,0.00020853678385416666,2.9480039264347405e-06
2235,373,pop55,1,0.00021219253540039062,0.0
2236,373,pop52,1,0.0002110004425048828,0.0
2237,373,pop48,2,0.0002493858337402344,4.458427429199219e-05
2238,373,pop49,1,0.000217437744140625,0.0
2239,373,pop2,1,0.0002048015594482422,0.0
2240,374,pop23,2,0.00018322467803955078,4.565715789794922e-05
2241,374,pop24,1,0.00021195411682128906,0.0
2242,374,pop14,1,0.0002181529998779297,0.0
2243,374,pop50,1,0.000213623046875,0.0
2244,374,pop51,3,0.00020956993103027344,3.371747880871523e-07
2245,374,pop47,2,0.0002789497375488281,7.963180541992188e-05
2246,374,pop46,2,0.00021731853485107422,7.510185241699219e-06
2247,374,pop45,3,0.0003083546956380208,6.620380193719803e-05
2248,375,pop20,4,0.00023806095123291016,7.121226114710852e-05
2249,375,pop19,1,0.0002052783966064453,0.0
2250,375,pop51,1,0.0002129077911376953,0.0
2251,375,pop53,1,0.00020503997802734375,0.0
2252,375,pop41,1,0.00021147727966308594,0.0
2253,376,pop32,2,0.0001614093780517578,7.414817810058594e-05
2254,376,pop50,2,0.00021517276763916016,4.649162292480469e-06
2255,376,pop35,2,0.00030040740966796875,4.482269287109375e-05
2256,377,pop12,2,0.00016617774963378906,5.91278076171875e-05
2257,377,pop52,1,0.0002143383026123047,0.0
2258,377,pop51,3,0.00020933151245117188,5.891721405299708e-06
