,flow,node,dec_count,dec_time_avg,dec_time_std
37511,4490,pop1,2,0.02555537223815918,0.02520608901977539
37512,4490,pop53,4,0.00031119585037231445,5.757879642775952e-05
37513,4490,pop42,1,0.05412554740905762,0.0
37514,4490,pop41,2,0.02692699432373047,0.0265958309173584
37515,4490,pop7,3,0.00034920374552408856,2.598823270563824e-05
37516,4490,pop47,1,0.0002493858337402344,0.0
37517,4490,pop51,1,0.0003414154052734375,0.0
37518,4490,pop19,1,0.0004353523254394531,0.0
37519,4490,pop20,1,0.0003018379211425781,0.0
37520,4491,pop54,2,0.021773099899291992,0.02142167091369629
37521,4491,pop52,2,0.0003719329833984375,3.457069396972656e-05
37522,4491,pop48,1,0.049214839935302734,0.0
37523,4491,pop37,4,0.00027638673782348633,5.5162706014919e-05
37524,4491,pop33,1,0.00027489662170410156,0.0
37525,4491,pop50,1,0.0003056526184082031,0.0
37526,4491,pop17,1,0.0002548694610595703,0.0
37527,4491,pop25,1,0.0002396106719970703,0.0
37528,4492,pop53,4,0.012381970882415771,0.020900873172319215
37529,4492,pop42,2,0.02605128288269043,0.0258028507232666
37530,4492,pop41,2,0.0002646446228027344,1.8358230590820312e-05
37531,4492,pop3,1,0.00024318695068359375,0.0
37532,4493,pop26,2,0.02077031135559082,0.02043628692626953
37533,4493,pop50,2,0.0003057718276977539,1.1563301086425781e-05
37534,4493,pop44,2,0.00026738643646240234,1.4185905456542969e-05
37535,4493,pop39,1,0.04768776893615723,0.0
37536,4493,pop33,1,0.0002582073211669922,0.0
37537,4493,pop37,4,0.00031048059463500977,0.00010076427431623485
37538,4493,pop52,1,0.0003063678741455078,0.0
37539,4493,pop51,1,0.0003485679626464844,0.0
37540,4493,pop9,1,0.0002200603485107422,0.0
37541,4494,pop7,5,0.011036348342895509,0.02138757127536766
37542,4494,pop53,1,0.000278472900390625,0.0
37543,4494,pop51,1,0.00034046173095703125,0.0
37544,4494,pop9,1,0.0002129077911376953,0.0
37545,4495,pop12,2,0.021717190742492676,0.021372675895690918
37546,4495,pop52,2,0.00029289722442626953,6.318092346191406e-06
37547,4495,pop55,2,0.00026702880859375,5.245208740234375e-06
37548,4495,pop50,2,0.0003064870834350586,5.602836608886719e-06
37549,4495,pop44,2,0.000301361083984375,5.817413330078125e-05
37550,4495,pop39,3,0.00027831395467122394,3.401531236041083e-05
37551,4496,pop18,2,0.027018308639526367,0.026642799377441406
37552,4496,pop19,1,0.0003161430358886719,0.0
37553,4496,pop51,2,0.0004407167434692383,8.83340835571289e-05
37554,4496,pop36,1,0.04706144332885742,0.0
37555,4496,pop10,1,0.00027370452880859375,0.0
37556,4496,pop11,1,0.00030875205993652344,0.0
37557,4497,pop43,2,0.023717403411865234,0.0233612060546875
37558,4497,pop51,2,0.00046646595001220703,0.00012505054473876953
37559,4497,pop36,1,0.04635119438171387,0.0
37560,4497,pop52,1,0.0003001689910888672,0.0
37561,4497,pop55,1,0.0003781318664550781,0.0
37562,4497,pop50,1,0.0004971027374267578,0.0
37563,4497,pop44,1,0.0003523826599121094,0.0
37564,4497,pop39,1,0.0003542900085449219,0.0
37565,4497,pop38,1,0.000244140625,0.0
37566,4497,pop18,4,0.0002778172492980957,4.933522211712665e-06
37567,4498,pop49,2,0.02571845054626465,0.025349855422973633
37568,4498,pop48,2,0.024603843688964844,0.024321794509887695
37569,4498,pop52,1,0.00031185150146484375,0.0
37570,4498,pop51,3,0.00035262107849121094,1.4871408641454146e-05
37571,4498,pop8,3,0.00027672449747721356,4.7519055153670676e-05
37572,4498,pop19,1,0.0005154609680175781,0.0
37573,4498,pop50,1,0.0003561973571777344,0.0
37574,4498,pop44,1,0.00026154518127441406,0.0
37575,4498,pop39,1,0.0002541542053222656,0.0
37576,4498,pop38,1,0.0003495216369628906,0.0
37577,4498,pop18,1,0.0002448558807373047,0.0
37578,4499,pop1,2,0.025864362716674805,0.025506258010864258
37579,4499,pop53,1,0.0003960132598876953,0.0
37580,4499,pop47,1,0.00024771690368652344,0.0
37581,4499,pop51,3,0.00045259793599446613,7.510609925926123e-05
37582,4499,pop52,1,0.0002956390380859375,0.0
37583,4500,pop54,2,0.02196657657623291,0.021625161170959473
37584,4500,pop52,1,0.0003108978271484375,0.0
37585,4500,pop51,1,0.00035071372985839844,0.0
37586,4500,pop43,1,0.0002689361572265625,0.0
37587,4500,pop11,4,0.0002619028091430664,4.1430159144947466e-05
37588,4501,pop53,2,0.02444314956665039,0.024019718170166016
37589,4501,pop51,1,0.0003647804260253906,0.0
37590,4501,pop43,1,0.00026607513427734375,0.0
37591,4501,pop11,4,0.00032329559326171875,5.306112473256905e-05
37592,4502,pop25,2,0.02086043357849121,0.02050018310546875
37593,4502,pop17,1,0.000244140625,0.0
37594,4502,pop50,1,0.0002963542938232422,0.0
37595,4502,pop55,1,0.0002872943878173828,0.0
37596,4502,pop52,2,0.00029480457305908203,5.960464477539062e-07
37597,4502,pop48,2,0.0002709627151489258,8.940696716308594e-06
37598,4502,pop57,4,0.0002764463424682617,3.789936860079654e-05
37599,4502,pop51,1,0.0003528594970703125,0.0
37600,4502,pop53,1,0.00028204917907714844,0.0
37601,4503,pop4,3,0.031626621882120766,0.02211350834567068
37602,4503,pop51,4,0.011310696601867676,0.018990823051362536
37603,4503,pop8,1,0.045999765396118164,0.0
37604,4503,pop43,2,0.02516794204711914,0.024890661239624023
37605,4503,pop11,1,0.05004596710205078,0.0
37606,4503,pop22,2,0.02561318874359131,0.025296330451965332
37607,4503,pop21,2,0.00031065940856933594,6.151199340820312e-05
37608,4503,pop23,1,0.0004496574401855469,0.0
37609,4504,pop37,2,0.02006709575653076,0.019704222679138184
37610,4504,pop33,1,0.0002524852752685547,0.0
37611,4504,pop50,3,0.00032329559326171875,6.238492936067697e-06
37612,4504,pop35,1,0.00021791458129882812,0.0
37613,4505,pop28,2,0.023101449012756348,0.022724032402038574
37614,4505,pop51,4,0.000417172908782959,0.0001232079046711978
37615,4505,pop36,2,0.023693203926086426,0.02345144748687744
37616,4505,pop4,1,0.0002849102020263672,0.0
37617,4505,pop5,1,0.00027179718017578125,0.0
37618,4505,pop10,1,0.00028777122497558594,0.0
37619,4505,pop11,1,0.0002498626708984375,0.0
37620,4505,pop43,1,0.050423622131347656,0.0
37621,4505,pop46,2,0.0003597736358642578,6.985664367675781e-05
37622,4505,pop9,1,0.0002167224884033203,0.0
37623,4506,pop7,2,0.028162598609924316,0.02776968479156494
37624,4506,pop53,3,0.0003314812978108724,5.357343223444063e-05
37625,4506,pop51,1,0.00034427642822265625,0.0
37626,4506,pop46,1,0.000278472900390625,0.0
37627,4506,pop45,1,0.0002186298370361328,0.0
37628,4507,pop24,2,0.02438974380493164,0.02401137351989746
37629,4507,pop14,1,0.00027871131896972656,0.0
37630,4507,pop50,1,0.0003209114074707031,0.0
37631,4507,pop51,2,0.000335693359375,1.6689300537109375e-06
37632,4507,pop22,4,0.0003172755241394043,6.771368349160281e-05
37633,4507,pop52,1,0.0002830028533935547,0.0
37634,4508,pop12,2,0.02183210849761963,0.021486878395080566
37635,4508,pop52,1,0.00029015541076660156,0.0
37636,4508,pop51,2,0.02309560775756836,0.022731781005859375
37637,4508,pop22,3,0.017232418060302734,0.02397465335010853
37638,4508,pop21,2,0.00023543834686279297,3.4570693969726562e-06
37639,4508,pop23,1,0.0003514289855957031,0.0
37640,4509,pop18,2,0.02694988250732422,0.02659440040588379
37641,4509,pop19,2,0.0003222227096557617,6.663799285888672e-05
37642,4509,pop20,2,0.0002429485321044922,6.9141387939453125e-06
37643,4509,pop46,1,0.00034809112548828125,0.0
37644,4509,pop51,1,0.0003657341003417969,0.0
37645,4509,pop22,4,0.00029289722442626953,2.9218923983014687e-05
37646,4510,pop53,4,0.012586772441864014,0.021182787210376263
37647,4510,pop51,1,0.00038886070251464844,0.0
37648,4510,pop22,1,0.00027060508728027344,0.0
37649,4511,pop4,6,0.008060733477274576,0.017335510226
37650,4511,pop51,3,0.0005545616149902344,0.00013011029995118576
37651,4511,pop47,1,0.00027370452880859375,0.0
37652,4511,pop53,1,0.00027942657470703125,0.0
37653,4511,pop50,1,0.0002982616424560547,0.0
37654,4511,pop14,1,0.0002567768096923828,0.0
37655,4511,pop24,1,0.0002751350402832031,0.0
37656,4511,pop23,1,0.00026988983154296875,0.0
37657,4511,pop21,1,0.00026702880859375,0.0
37658,4511,pop22,1,0.05246710777282715,0.0
37659,4511,pop10,2,0.0002745389938354492,4.887580871582031e-06
37660,4511,pop5,1,0.056612253189086914,0.0
37661,4512,pop20,2,0.027342915534973145,0.026968836784362793
37662,4512,pop46,1,0.00029468536376953125,0.0
37663,4512,pop51,1,0.00034809112548828125,0.0
37664,4512,pop10,2,0.0002636909484863281,1.1682510375976562e-05
37665,4512,pop5,3,0.000268856684366862,4.380389461364959e-06
37666,4513,pop47,2,0.02182626724243164,0.021448373794555664
37667,4513,pop51,3,0.0004161993662516276,7.867098624928782e-05
37668,4513,pop50,3,0.0003636678059895833,9.080176793195269e-05
37669,4513,pop14,1,0.0004105567932128906,0.0
37670,4513,pop22,4,0.0003294944763183594,5.457572613514225e-05
37671,4513,pop55,1,0.00026679039001464844,0.0
37672,4513,pop52,1,0.00041174888610839844,0.0
37673,4513,pop34,1,0.00022482872009277344,0.0
37674,4513,pop35,1,0.000225067138671875,0.0
37675,4514,pop37,2,0.02028191089630127,0.019931435585021973
37676,4514,pop52,1,0.0005347728729248047,0.0
37677,4514,pop3,1,0.0002658367156982422,0.0
37678,4514,pop53,1,0.000392913818359375,0.0
37679,4514,pop47,2,0.0002491474151611328,1.430511474609375e-05
37680,4514,pop51,4,0.012081384658813477,0.02025305789826047
37681,4514,pop4,1,0.05072355270385742,0.0
37682,4514,pop19,2,0.0003657341003417969,5.1021575927734375e-05
37683,4514,pop18,3,0.00028634071350097656,1.405254557446611e-05
37684,4514,pop20,1,0.0003612041473388672,0.0
37685,4514,pop46,1,0.0002532005310058594,0.0
37686,4515,pop28,2,0.022500991821289062,0.022180557250976562
37687,4515,pop51,2,0.0003432035446166992,5.841255187988281e-06
37688,4515,pop4,3,0.00029913584391276043,4.48608630458544e-05
37689,4515,pop46,1,0.0002579689025878906,0.0
37690,4515,pop45,1,0.00022840499877929688,0.0
37691,4516,pop7,3,0.03658445676167806,0.025606605962946446
37692,4516,pop53,3,0.0002951622009277344,1.3714077628631346e-05
37693,4516,pop41,3,0.018035729726155598,0.025157903728924035
37694,4516,pop42,1,0.05300736427307129,0.0
37695,4516,pop40,2,0.00024402141571044922,2.2649765014648438e-06
37696,4517,pop12,2,0.021705269813537598,0.021371960639953613
37697,4517,pop52,1,0.0003390312194824219,0.0
37698,4517,pop51,2,0.0003504753112792969,2.0742416381835938e-05
37699,4517,pop4,2,0.0250321626663208,0.02476322650909424
37700,4517,pop46,2,0.00032448768615722656,1.2159347534179688e-05
37701,4517,pop45,2,0.027554750442504883,0.02731776237487793
37702,4517,pop20,1,0.0003008842468261719,0.0
37703,4518,pop53,3,0.016555945078531902,0.022897821879182715
37704,4518,pop7,4,0.00028067827224731445,2.6988401318232985e-05
37705,4518,pop51,1,0.0003905296325683594,0.0
37706,4518,pop8,1,0.000225067138671875,0.0
37707,4519,pop55,4,0.011103391647338867,0.018696802374926054
37708,4519,pop52,2,0.0004711151123046875,1.3113021850585938e-05
37709,4519,pop50,2,0.00038254261016845703,5.9485435485839844e-05
37710,4519,pop3,1,0.0002281665802001953,0.0
37711,4519,pop53,1,0.000408172607421875,0.0
37712,4519,pop47,1,0.0002646446228027344,0.0
37713,4519,pop51,2,0.000545501708984375,5.698204040527344e-05
37714,4519,pop14,1,0.00026607513427734375,0.0
37715,4519,pop24,1,0.00026535987854003906,0.0
37716,4519,pop23,1,0.0003485679626464844,0.0
37717,4519,pop21,1,0.00026416778564453125,0.0
37718,4519,pop22,3,0.018173058827718098,0.025306267467002576
37719,4519,pop46,2,0.0002905130386352539,8.463859558105469e-06
37720,4519,pop45,2,0.0002797842025756836,4.494190216064453e-05
37721,4519,pop20,1,0.0002853870391845703,0.0
37722,4519,pop19,1,0.0003437995910644531,0.0
37723,4519,pop18,1,0.00024366378784179688,0.0
37724,4520,pop14,3,0.015489657719930014,0.02139862287869647
37725,4520,pop50,2,0.0003572702407836914,3.039836883544922e-05
37726,4520,pop44,2,0.0002529621124267578,4.5299530029296875e-06
37727,4520,pop39,1,0.04674530029296875,0.0
37728,4520,pop27,3,0.00028975804646809894,5.7913743777569536e-05
37729,4520,pop55,1,0.0002827644348144531,0.0
37730,4520,pop52,1,0.00030541419982910156,0.0
37731,4520,pop3,1,0.0002422332763671875,0.0
37732,4521,pop32,2,0.021667122840881348,0.021295666694641113
37733,4521,pop50,2,0.0003110170364379883,5.125999450683594e-06
37734,4521,pop51,2,0.0004260540008544922,4.172325134277344e-05
37735,4521,pop22,4,0.0003196597099304199,9.320037734730461e-05
37736,4521,pop21,1,0.00025916099548339844,0.0
37737,4521,pop23,1,0.0002586841583251953,0.0
37738,4521,pop24,1,0.0002655982971191406,0.0
37739,4521,pop14,1,0.0003082752227783203,0.0
37740,4521,pop46,1,0.0003879070281982422,0.0
37741,4521,pop45,1,0.00023889541625976562,0.0
37742,4522,pop5,2,0.025264859199523926,0.02490413188934326
37743,4522,pop4,1,0.04735302925109863,0.0
37744,4522,pop51,1,0.00046753883361816406,0.0
37745,4522,pop19,1,0.0002853870391845703,0.0
37746,4522,pop18,1,0.05592966079711914,0.0
37747,4522,pop38,1,0.0002543926239013672,0.0
37748,4522,pop39,1,0.048310279846191406,0.0
37749,4522,pop44,1,0.00025916099548339844,0.0
37750,4522,pop50,6,0.0077268679936726885,0.016542748975336242
37751,4522,pop33,2,0.0002608299255371094,4.5299530029296875e-06
37752,4522,pop37,1,0.043283700942993164,0.0
37753,4522,pop35,3,0.015549898147583008,0.021660784206752375
37754,4522,pop14,2,0.00028777122497558594,1.5735626220703125e-05
37755,4522,pop27,1,0.05085468292236328,0.0
37756,4523,pop3,2,0.01948833465576172,0.019135713577270508
37757,4523,pop52,1,0.00039887428283691406,0.0
37758,4523,pop51,3,0.00043209393819173175,0.0001073537438929673
37759,4523,pop50,3,0.000308990478515625,1.714404768784056e-05
37760,4523,pop14,3,0.00029317537943522137,1.6888309924377237e-05
37761,4523,pop24,3,0.000269015630086263,3.116714406192713e-06
37762,4523,pop23,3,0.0002936522165934245,4.480338413455906e-05
37763,4523,pop21,2,0.00034165382385253906,8.702278137207031e-05
37764,4523,pop22,4,0.0003273487091064453,5.260169843434831e-05
37765,4523,pop10,1,0.00028443336486816406,0.0
37766,4524,pop24,2,0.024812817573547363,0.024454236030578613
37767,4524,pop14,1,0.0002734661102294922,0.0
37768,4524,pop50,1,0.0003237724304199219,0.0
37769,4524,pop51,2,0.0003510713577270508,1.633167266845703e-05
37770,4524,pop4,4,0.00028830766677856445,3.9668715916510137e-05
37771,4524,pop22,1,0.0002703666687011719,0.0
37772,4525,pop4,4,0.024188876152038574,0.02387874094197552
37773,4525,pop51,1,0.0005249977111816406,0.0
37774,4525,pop10,1,0.0002422332763671875,0.0
37775,4525,pop11,1,0.0002739429473876953,0.0
37776,4526,pop7,5,0.011276769638061523,0.02184745036429367
37777,4526,pop53,1,0.00038170814514160156,0.0
37778,4526,pop51,1,0.0003848075866699219,0.0
37779,4526,pop9,1,0.0002205371856689453,0.0
37780,4527,pop12,2,0.022260427474975586,0.0219268798828125
37781,4527,pop52,1,0.0005168914794921875,0.0
37782,4527,pop3,1,0.0002739429473876953,0.0
37783,4527,pop53,1,0.00028252601623535156,0.0
37784,4527,pop51,2,0.00036275386810302734,2.0623207092285156e-05
37785,4527,pop10,2,0.0002865791320800781,9.5367431640625e-06
37786,4527,pop11,3,0.017637888590494793,0.024614321507586957
37787,4527,pop19,1,0.0003120899200439453,0.0
37788,4527,pop18,2,0.0003184080123901367,6.687641143798828e-05
37789,4528,pop23,2,0.02555370330810547,0.025191545486450195
37790,4528,pop24,1,0.00027751922607421875,0.0
37791,4528,pop14,2,0.0002886056900024414,4.172325134277344e-06
37792,4528,pop27,2,0.023313403129577637,0.023075461387634277
37793,4528,pop50,4,0.00034934282302856445,5.136035780439709e-05
37794,4528,pop35,2,0.04498744010925293,0.0012938976287841797
37795,4528,pop44,3,0.000291903813680013,4.206825096281852e-05
37796,4528,pop39,3,0.03286902109781901,0.02306227998631409
37797,4528,pop38,1,0.00030541419982910156,0.0
37798,4529,pop26,2,0.02104485034942627,0.020686745643615723
37799,4529,pop50,1,0.00031495094299316406,0.0
37800,4529,pop51,2,0.0003573894500732422,1.5497207641601562e-05
37801,4529,pop43,1,0.00026106834411621094,0.0
37802,4529,pop11,4,0.0002676248550415039,4.6528135536029786e-05
37803,4529,pop10,1,0.00038933753967285156,0.0
37804,4529,pop47,1,0.00023174285888671875,0.0
37805,4530,pop43,2,0.024059295654296875,0.02368617057800293
37806,4530,pop51,2,0.000446319580078125,0.00010204315185546875
37807,4530,pop4,2,0.024245619773864746,0.02396833896636963
37808,4530,pop50,2,0.00030052661895751953,1.2040138244628906e-05
37809,4530,pop55,2,0.00027763843536376953,4.887580871582031e-06
37810,4530,pop52,2,0.00030791759490966797,6.079673767089844e-06
37811,4530,pop48,2,0.00032973289489746094,5.984306335449219e-05
37812,4530,pop57,3,0.000307162602742513,7.28209947871015e-05
37813,4530,pop17,1,0.00022125244140625,0.0
37814,4530,pop25,1,0.0002086162567138672,0.0
37815,4531,pop47,2,0.022531509399414062,0.02215862274169922
37816,4531,pop53,3,0.00032671292622884113,4.367046295439249e-05
37817,4531,pop7,4,0.0003275275230407715,4.1902828345262506e-05
37818,4531,pop51,1,0.00047898292541503906,0.0
37819,4531,pop3,1,0.00026226043701171875,0.0
37820,4531,pop52,1,0.0002892017364501953,0.0
37821,4532,pop53,2,0.0247727632522583,0.024352192878723145
37822,4532,pop7,4,0.0003464818000793457,0.0001098638109384374
37823,4532,pop6,1,0.00024390220642089844,0.0
37824,4532,pop1,1,0.0003879070281982422,0.0
37825,4532,pop15,1,0.000217437744140625,0.0
37826,4533,pop55,2,0.022272706031799316,0.021887898445129395
37827,4533,pop50,3,0.014452616373697916,0.020012392654513957
37828,4533,pop14,3,0.0002860228220621745,4.4998765522295844e-06
37829,4533,pop27,2,0.02305912971496582,0.022804975509643555
37830,4533,pop51,6,0.0003916819890340169,5.828304867302595e-05
37831,4533,pop22,3,0.017061312993367512,0.02356610622259861
37832,4533,pop10,4,0.0003083348274230957,4.900600230167029e-05
37833,4533,pop5,3,0.03682525952657064,0.025845233715070012
37834,4533,pop8,1,0.050536155700683594,0.0
37835,4533,pop4,1,0.0002999305725097656,0.0
37836,4533,pop21,1,0.0002644062042236328,0.0
37837,4533,pop23,1,0.0002620220184326172,0.0
37838,4533,pop24,1,0.0003027915954589844,0.0
37839,4533,pop47,1,0.00023484230041503906,0.0
37840,4534,pop5,2,0.025450825691223145,0.02507960796356201
37841,4534,pop10,1,0.00026869773864746094,0.0
37842,4534,pop51,4,0.0003737807273864746,2.4483147469805775e-05
37843,4534,pop46,6,0.008664210637410482,0.018703565783615737
37844,4534,pop45,5,0.03243374824523926,0.026341863175917458
37845,4534,pop20,2,0.00029098987579345703,2.396106719970703e-05
37846,4534,pop19,3,0.0003151098887125651,3.99108871761631e-06
37847,4534,pop18,4,0.014906227588653564,0.025230056647089976
37848,4534,pop8,1,0.050562143325805664,0.0
37849,4534,pop38,1,0.0003437995910644531,0.0
37850,4534,pop39,1,0.0002760887145996094,0.0
37851,4534,pop44,1,0.0002639293670654297,0.0
37852,4534,pop50,1,0.0005049705505371094,0.0
37853,4534,pop55,1,0.0002903938293457031,0.0
37854,4534,pop52,1,0.0003032684326171875,0.0
37855,4535,pop3,2,0.02018558979034424,0.019794106483459473
37856,4535,pop53,4,0.012973666191101074,0.02189158084273492
37857,4535,pop7,6,0.019047975540161133,0.026519993408878336
37858,4535,pop6,1,0.06027364730834961,0.0
37859,4535,pop47,1,0.0003380775451660156,0.0
37860,4535,pop51,1,0.00035953521728515625,0.0
37861,4535,pop10,1,0.00033092498779296875,0.0
37862,4536,pop24,2,0.02493107318878174,0.02455270290374756
37863,4536,pop14,1,0.0002989768981933594,0.0
37864,4536,pop50,1,0.0005083084106445312,0.0
37865,4536,pop55,1,0.00028634071350097656,0.0
37866,4536,pop52,1,0.0004203319549560547,0.0
37867,4536,pop3,1,0.0002446174621582031,0.0
