,flow,node,dec_count,dec_time_avg,dec_time_std
42565,6041,pop1,1,0.0002849102020263672,0.0
42566,6041,pop15,1,0.00021505355834960938,0.0
42567,6042,pop40,4,0.01634657382965088,0.027686903953548895
42568,6042,pop41,1,0.00024962425231933594,0.0
42569,6042,pop53,1,0.0006082057952880859,0.0
42570,6042,pop3,1,0.00023674964904785156,0.0
42571,6042,pop52,1,0.0003857612609863281,0.0
42572,6042,pop48,1,0.00027370452880859375,0.0
42573,6042,pop49,1,0.00025963783264160156,0.0
42574,6042,pop2,1,0.00021386146545410156,0.0
42575,6043,pop32,2,0.024758100509643555,0.024411439895629883
42576,6043,pop50,3,0.01725912094116211,0.023824266410557838
42577,6043,pop35,2,0.00032520294189453125,6.556510925292969e-05
42578,6043,pop51,1,0.0005025863647460938,0.0
42579,6043,pop53,1,0.0003345012664794922,0.0
42580,6043,pop41,1,0.00024962425231933594,0.0
42581,6044,pop54,2,0.025458335876464844,0.025103092193603516
42582,6044,pop52,2,0.0003072023391723633,1.4901161193847656e-05
42583,6044,pop13,2,0.02615654468536377,0.02588188648223877
42584,6044,pop51,1,0.0003821849822998047,0.0
42585,6044,pop53,4,0.03225582838058472,0.031948434838688804
42586,6044,pop7,4,0.03547567129135132,0.03508765878947857
42587,6044,pop6,1,0.07342267036437988,0.0
42588,6044,pop1,1,0.0002429485321044922,0.0
42589,6044,pop15,1,0.00021576881408691406,0.0
42590,6045,pop20,2,0.0325394868850708,0.03216969966888428
42591,6045,pop46,2,0.030579090118408203,0.030297040939331055
42592,6045,pop45,2,0.03198802471160889,0.03174173831939697
42593,6045,pop51,1,0.0005142688751220703,0.0
42594,6045,pop47,1,0.00024366378784179688,0.0
42595,6045,pop53,5,0.02568330764770508,0.031070771156399193
42596,6045,pop41,4,0.03370934724807739,0.03342675740832606
42597,6045,pop7,1,0.0713798999786377,0.0
42598,6046,pop5,2,0.03224050998687744,0.03188502788543701
42599,6046,pop10,1,0.00038814544677734375,0.0
42600,6046,pop11,1,0.06351399421691895,0.0
42601,6046,pop43,1,0.00039768218994140625,0.0
42602,6046,pop51,3,0.00045108795166015625,5.276040292896124e-05
42603,6046,pop47,2,0.00029921531677246094,4.363059997558594e-05
42604,6046,pop53,2,0.03165876865386963,0.03133118152618408
42605,6046,pop41,2,0.033640503883361816,0.03340709209442139
42606,6047,pop24,2,0.028705835342407227,0.02834343910217285
42607,6047,pop14,1,0.00029730796813964844,0.0
42608,6047,pop50,1,0.0003209114074707031,0.0
42609,6047,pop55,1,0.0002720355987548828,0.0
42610,6047,pop52,2,0.0003592967987060547,3.886222839355469e-05
42611,6047,pop13,3,0.00027942657470703125,4.5653267089556545e-05
42612,6047,pop51,1,0.0004909038543701172,0.0
42613,6047,pop46,1,0.00029850006103515625,0.0
42614,6047,pop45,1,0.00022482872009277344,0.0
42615,6048,pop43,3,0.020314455032348633,0.028262522915779697
42616,6048,pop11,1,0.0625157356262207,0.0
42617,6048,pop51,2,0.029221534729003906,0.02883768081665039
42618,6048,pop22,3,0.00039466222127278644,0.00015711794412468522
42619,6048,pop21,1,0.0002486705780029297,0.0
42620,6048,pop23,1,0.0002510547637939453,0.0
42621,6048,pop24,1,0.0002827644348144531,0.0
42622,6048,pop14,1,0.0002675056457519531,0.0
42623,6048,pop50,1,0.00029850006103515625,0.0
42624,6049,pop37,2,0.0240170955657959,0.023646116256713867
42625,6049,pop33,1,0.0002551078796386719,0.0
42626,6049,pop50,4,0.03767675161361694,0.0215900401819374
42627,6049,pop44,3,0.00029786427815755207,8.08686236124314e-05
42628,6049,pop39,1,0.05523371696472168,0.0
42629,6049,pop35,1,0.05363798141479492,0.0
42630,6049,pop34,1,0.00032138824462890625,0.0
42631,6049,pop52,2,0.0003731250762939453,5.936622619628906e-05
42632,6049,pop51,2,0.0004856586456298828,9.870529174804688e-05
42633,6049,pop55,1,0.00031065940856933594,0.0
42634,6050,pop1,2,0.03246331214904785,0.03210306167602539
42635,6050,pop53,4,0.01599973440170288,0.02706218794745122
42636,6050,pop7,2,0.0003695487976074219,6.628036499023438e-05
42637,6050,pop47,1,0.0002772808074951172,0.0
42638,6050,pop51,1,0.00038433074951171875,0.0
42639,6050,pop9,1,0.00023245811462402344,0.0
42640,6051,pop20,2,0.032550930976867676,0.03203761577606201
42641,6051,pop46,1,0.0004172325134277344,0.0
42642,6051,pop45,1,0.0002288818359375,0.0
42643,6051,pop44,1,0.00027370452880859375,0.0
42644,6051,pop50,1,0.0005054473876953125,0.0
42645,6051,pop55,1,0.0002682209014892578,0.0
42646,6051,pop52,1,0.0003077983856201172,0.0
42647,6051,pop51,1,0.00040435791015625,0.0
42648,6051,pop19,1,0.00033855438232421875,0.0
42649,6051,pop18,1,0.06797981262207031,0.0
42650,6051,pop38,2,0.00023615360260009766,5.960464477539062e-07
42651,6051,pop39,1,0.00029349327087402344,0.0
42652,6052,pop5,2,0.03235971927642822,0.031986355781555176
42653,6052,pop10,1,0.00029158592224121094,0.0
42654,6052,pop11,2,0.03174030780792236,0.031391024589538574
42655,6052,pop43,1,0.00027942657470703125,0.0
42656,6052,pop51,3,0.0004012584686279297,2.7802100813954104e-05
42657,6052,pop4,2,0.03191483020782471,0.031635165214538574
42658,6052,pop36,1,0.06244802474975586,0.0
42659,6052,pop28,1,0.00023174285888671875,0.0
42660,6052,pop22,2,0.0003731250762939453,6.985664367675781e-05
42661,6053,pop24,2,0.028365254402160645,0.028010964393615723
42662,6053,pop14,1,0.00026798248291015625,0.0
42663,6053,pop50,3,0.05039254824320475,0.0003822868919529134
42664,6053,pop44,2,0.0003496408462524414,1.1086463928222656e-05
42665,6053,pop39,1,0.05585837364196777,0.0
42666,6053,pop35,1,0.05338692665100098,0.0
42667,6053,pop34,1,0.00022172927856445312,0.0
42668,6053,pop52,2,0.00035202503204345703,5.8770179748535156e-05
42669,6053,pop51,2,0.0004506111145019531,8.7738037109375e-05
42670,6053,pop55,1,0.00024771690368652344,0.0
42671,6053,pop43,1,0.0643467903137207,0.0
42672,6053,pop11,1,0.00025081634521484375,0.0
42673,6054,pop53,3,0.02091844876607259,0.028932917383943473
42674,6054,pop7,3,0.0003668467203776042,3.233031731801276e-05
42675,6054,pop3,1,0.00025081634521484375,0.0
42676,6054,pop52,1,0.00029087066650390625,0.0
42677,6054,pop48,1,0.00028014183044433594,0.0
42678,6054,pop49,1,0.0002689361572265625,0.0
42679,6054,pop2,1,0.0002143383026123047,0.0
42680,6055,pop36,2,0.029709219932556152,0.029349684715270996
42681,6055,pop51,2,0.02873682975769043,0.028362274169921875
42682,6055,pop43,4,0.00030934810638427734,4.481207057200638e-05
42683,6055,pop10,1,0.00028204917907714844,0.0
42684,6056,pop55,2,0.024851441383361816,0.024483323097229004
42685,6056,pop50,3,0.01678045590718587,0.023265173278626983
42686,6056,pop44,2,0.0002601146697998047,5.4836273193359375e-06
42687,6056,pop39,2,0.02803349494934082,0.027685880661010742
42688,6056,pop38,1,0.0004029273986816406,0.0
42689,6056,pop51,1,0.0003750324249267578,0.0
42690,6056,pop19,1,0.0002999305725097656,0.0
42691,6056,pop18,3,0.00028967857360839844,2.206198649031433e-05
42692,6057,pop4,2,0.030639171600341797,0.030259370803833008
42693,6057,pop51,3,0.019344568252563477,0.02680573374380269
42694,6057,pop43,2,0.030822157859802246,0.03055441379547119
42695,6057,pop11,2,0.00039064884185791016,0.0001214742660522461
42696,6057,pop53,1,0.0003032684326171875,0.0
42697,6057,pop1,1,0.0003726482391357422,0.0
42698,6057,pop15,1,0.00021910667419433594,0.0
42699,6058,pop18,4,0.03221219778060913,0.031900092274224356
42700,6058,pop19,1,0.0003154277801513672,0.0
42701,6058,pop51,2,0.00040280818939208984,2.3245811462402344e-05
42702,6058,pop43,2,0.0003472566604614258,6.61611557006836e-05
42703,6058,pop9,1,0.0002090930938720703,0.0
42704,6059,pop48,3,0.018861055374145508,0.026207467514870804
42705,6059,pop57,4,0.0003059506416320801,8.216752684732099e-05
42706,6059,pop52,1,0.0002932548522949219,0.0
42707,6059,pop51,1,0.00041365623474121094,0.0
42708,6059,pop10,1,0.0003705024719238281,0.0
42709,6060,pop16,2,0.024636030197143555,0.024285316467285156
42710,6060,pop50,1,0.0004189014434814453,0.0
42711,6060,pop33,1,0.0002532005310058594,0.0
42712,6060,pop37,1,0.04919886589050293,0.0
42713,6060,pop52,1,0.0002980232238769531,0.0
42714,6060,pop51,2,0.0004444122314453125,5.459785461425781e-05
42715,6060,pop4,1,0.06300997734069824,0.0
42716,6060,pop5,2,0.034031033515930176,0.03374922275543213
42717,6060,pop10,1,0.00029730796813964844,0.0
42718,6060,pop22,3,0.00032599767049153644,8.908102882244235e-05
42719,6061,pop32,2,0.025437235832214355,0.025072932243347168
42720,6061,pop50,3,0.00033545494079589844,3.113409504108112e-05
42721,6061,pop17,1,0.00024390220642089844,0.0
42722,6061,pop25,1,0.00023102760314941406,0.0
42723,6062,pop43,3,0.04054752985636393,0.028401490086687336
42724,6062,pop11,2,0.06418788433074951,0.0012184381484985352
42725,6062,pop51,2,0.029183030128479004,0.028810858726501465
42726,6062,pop4,2,0.03097069263458252,0.030700087547302246
42727,6062,pop5,4,0.016993403434753418,0.028879301017057536
42728,6062,pop10,3,0.00029238065083821613,2.5427341150692266e-05
42729,6062,pop53,1,0.0002751350402832031,0.0
42730,6062,pop1,1,0.0002460479736328125,0.0
42731,6063,pop3,2,0.02170383930206299,0.021372437477111816
42732,6063,pop53,2,0.0003132820129394531,4.5299530029296875e-06
42733,6063,pop42,4,0.0002664923667907715,1.99477966243566e-05
42734,6063,pop47,1,0.0002536773681640625,0.0
42735,6064,pop23,2,0.02960789203643799,0.029250741004943848
42736,6064,pop24,1,0.0002579689025878906,0.0
42737,6064,pop14,4,0.00026535987854003906,1.4203425415617446e-05
42738,6064,pop27,2,0.05670332908630371,0.000507354736328125
42739,6064,pop50,3,0.016968329747517902,0.023523955073708275
42740,6064,pop35,1,0.05345463752746582,0.0
42741,6064,pop55,1,0.00028014183044433594,0.0
42742,6064,pop52,1,0.0003180503845214844,0.0
42743,6064,pop48,2,0.028446078300476074,0.028171420097351074
42744,6064,pop56,1,0.0003609657287597656,0.0
42745,6065,pop1,2,0.03228640556335449,0.03192329406738281
42746,6065,pop53,2,0.00034749507904052734,5.1140785217285156e-05
42747,6065,pop7,3,0.023409048716227215,0.032702978477569845
42748,6065,pop6,2,0.0002878904342651367,3.898143768310547e-05
42749,6065,pop51,1,0.00037980079650878906,0.0
42750,6065,pop8,1,0.00024628639221191406,0.0
42751,6066,pop53,4,0.01580679416656494,0.026788005263551563
42752,6066,pop42,3,0.022124290466308594,0.030927188868432917
42753,6066,pop41,2,0.0002970695495605469,5.412101745605469e-05
42754,6066,pop51,1,0.0004987716674804688,0.0
42755,6066,pop10,1,0.0003020763397216797,0.0
42756,6066,pop11,1,0.0002608299255371094,0.0
42757,6067,pop55,2,0.024811983108520508,0.02442479133605957
42758,6067,pop52,3,0.0003403027852376302,6.084871044474524e-05
42759,6067,pop37,1,0.04854106903076172,0.0
42760,6067,pop48,2,0.00028145313262939453,1.3709068298339844e-05
42761,6067,pop49,3,0.00031820933024088543,7.804566626866351e-05
42762,6067,pop3,1,0.00024008750915527344,0.0
42763,6067,pop53,1,0.0002949237823486328,0.0
42764,6068,pop48,4,0.014157116413116455,0.023967805945237678
42765,6068,pop49,1,0.060739755630493164,0.0
42766,6068,pop57,4,0.0003216862678527832,4.592370589363739e-05
42767,6068,pop52,1,0.0003063678741455078,0.0
42768,6068,pop51,1,0.0004100799560546875,0.0
42769,6068,pop8,1,0.00032067298889160156,0.0
42770,6069,pop32,2,0.024680495262145996,0.024348139762878418
42771,6069,pop33,2,0.0002905130386352539,4.4226646423339844e-05
42772,6069,pop37,1,0.04958462715148926,0.0
42773,6069,pop50,2,0.0003458261489868164,3.0875205993652344e-05
42774,6069,pop35,1,0.05421710014343262,0.0
42775,6069,pop51,1,0.0004343986511230469,0.0
42776,6069,pop19,1,0.00030159950256347656,0.0
42777,6069,pop18,4,0.0002682805061340332,1.3734829581419196e-05
42778,6070,pop46,2,0.030590295791625977,0.030134201049804688
42779,6070,pop20,1,0.00036597251892089844,0.0
42780,6070,pop19,1,0.00030541419982910156,0.0
42781,6070,pop51,2,0.029144644737243652,0.02877652645111084
42782,6070,pop22,3,0.02028505007425944,0.02833622689534665
42783,6070,pop21,1,0.00026226043701171875,0.0
42784,6070,pop23,1,0.0002524852752685547,0.0
42785,6070,pop24,1,0.0002875328063964844,0.0
42786,6070,pop14,1,0.00028324127197265625,0.0
42787,6070,pop50,1,0.0003006458282470703,0.0
42788,6071,pop12,2,0.025671958923339844,0.025339365005493164
42789,6071,pop52,2,0.00031554698944091797,7.987022399902344e-06
42790,6071,pop37,4,0.00030118227005004883,4.904281617820265e-05
42791,6071,pop48,1,0.0002789497375488281,0.0
42792,6071,pop49,1,0.00026607513427734375,0.0
42793,6071,pop2,1,0.0002117156982421875,0.0
42794,6072,pop10,2,0.030576705932617188,0.030193328857421875
42795,6072,pop11,3,0.00027553240458170575,1.6779128037003386e-05
42796,6072,pop43,1,0.0002579689025878906,0.0
42797,6072,pop51,1,0.0003757476806640625,0.0
42798,6072,pop52,1,0.0002903938293457031,0.0
42799,6073,pop36,5,0.012354612350463867,0.024110958382508537
42800,6073,pop51,1,0.00038313865661621094,0.0
42801,6073,pop52,1,0.00031375885009765625,0.0
42802,6073,pop3,1,0.00023865699768066406,0.0
42803,6074,pop48,4,0.014183580875396729,0.023896981527613093
42804,6074,pop49,1,0.06135392189025879,0.0
42805,6074,pop56,1,0.00023436546325683594,0.0
42806,6074,pop57,4,0.00030118227005004883,7.281655775055209e-05
42807,6074,pop52,1,0.00027561187744140625,0.0
42808,6074,pop51,1,0.0003788471221923828,0.0
42809,6074,pop9,1,0.0002124309539794922,0.0
42810,6075,pop49,4,0.01547706127166748,0.02621175920868141
42811,6075,pop48,1,0.0002644062042236328,0.0
42812,6075,pop52,1,0.0002856254577636719,0.0
42813,6075,pop51,1,0.00039887428283691406,0.0
42814,6075,pop10,1,0.0002789497375488281,0.0
42815,6075,pop11,1,0.0002551078796386719,0.0
42816,6076,pop14,3,0.018057505289713543,0.025053174940810417
42817,6076,pop27,3,0.019056320190429688,0.026443608621502007
42818,6076,pop50,3,0.033954620361328125,0.02379008207636266
42819,6076,pop35,3,0.01845542589823405,0.025672237950958104
42820,6076,pop51,1,0.00039386749267578125,0.0
42821,6076,pop8,1,0.00023746490478515625,0.0
42822,6077,pop42,3,0.0434408982594808,0.030465928111032558
42823,6077,pop53,2,0.00031280517578125,1.1682510375976562e-05
42824,6077,pop7,1,0.06878972053527832,0.0
42825,6077,pop51,2,0.0004000663757324219,2.288818359375e-05
42826,6077,pop22,2,0.00033223628997802734,7.784366607666016e-05
42827,6077,pop21,1,0.00024437904357910156,0.0
42828,6077,pop23,1,0.0002396106719970703,0.0
42829,6077,pop24,1,0.0002548694610595703,0.0
42830,6077,pop14,1,0.0002491474151611328,0.0
42831,6077,pop50,1,0.0004680156707763672,0.0
42832,6077,pop55,1,0.0002372264862060547,0.0
42833,6077,pop52,1,0.00027179718017578125,0.0
42834,6078,pop40,2,0.033035874366760254,0.032678961753845215
42835,6078,pop41,1,0.0002472400665283203,0.0
42836,6078,pop53,2,0.0003044605255126953,1.4543533325195312e-05
42837,6078,pop7,4,0.0003090500831604004,5.409432663651255e-05
42838,6078,pop6,1,0.00027441978454589844,0.0
42839,6078,pop1,1,0.0002715587615966797,0.0
42840,6078,pop47,1,0.0002276897430419922,0.0
42841,6079,pop23,2,0.02948176860809326,0.02911698818206787
42842,6079,pop24,1,0.0002684593200683594,0.0
42843,6079,pop14,2,0.0003057718276977539,8.463859558105469e-06
42844,6079,pop27,1,0.057032108306884766,0.0
42845,6079,pop50,2,0.00035178661346435547,4.494190216064453e-05
42846,6079,pop55,2,0.00025916099548339844,2.1457672119140625e-06
42847,6079,pop52,2,0.0003552436828613281,5.555152893066406e-05
42848,6079,pop13,3,0.00031717618306477863,5.30577619913761e-05
42849,6079,pop35,1,0.000247955322265625,0.0
42850,6080,pop53,3,0.020581960678100586,0.028622139900006456
42851,6080,pop7,3,0.00032448768615722656,2.7959767377186915e-05
42852,6080,pop51,1,0.00038695335388183594,0.0
42853,6080,pop8,1,0.00021314620971679688,0.0
42854,6081,pop46,4,0.015513241291046143,0.026201893387341618
42855,6081,pop20,1,0.00026607513427734375,0.0
42856,6081,pop19,1,0.00031948089599609375,0.0
42857,6081,pop18,1,0.00025773048400878906,0.0
42858,6082,pop28,2,0.029152631759643555,0.028821706771850586
42859,6082,pop51,3,0.00047516822814941406,5.223815813973488e-05
42860,6082,pop43,1,0.061490535736083984,0.0
42861,6082,pop46,3,0.020826101303100586,0.029064130069438317
42862,6082,pop20,3,0.022306044896443684,0.031120193234044198
42863,6082,pop45,1,0.06637096405029297,0.0
42864,6082,pop19,1,0.00048089027404785156,0.0
42865,6082,pop50,1,0.00032830238342285156,0.0
42866,6082,pop44,1,0.0002486705780029297,0.0
42867,6082,pop39,1,0.00023651123046875,0.0
42868,6082,pop38,1,0.00021576881408691406,0.0
42869,6083,pop37,5,0.009860515594482422,0.01912572930565731
42870,6083,pop52,1,0.0002925395965576172,0.0
42871,6084,pop24,2,0.02852499485015869,0.028156161308288574
42872,6084,pop14,2,0.0002815723419189453,8.106231689453125e-06
42873,6084,pop27,1,0.0556180477142334,0.0
42874,6084,pop50,6,0.017122705777486164,0.023663832631095474
42875,6084,pop35,2,0.05403459072113037,0.000569462776184082
42876,6084,pop33,2,0.00027430057525634766,2.2530555725097656e-05
42877,6084,pop37,2,0.025255918502807617,0.024880409240722656
42878,6084,pop55,1,0.0002646446228027344,0.0
42879,6085,pop12,2,0.025402426719665527,0.025049805641174316
42880,6085,pop52,3,0.00034228960673014325,4.6059578970951965e-05
42881,6085,pop13,1,0.052108049392700195,0.0
42882,6085,pop48,2,0.00026810169219970703,9.894371032714844e-06
42883,6085,pop57,4,0.0003273487091064453,6.392819755332269e-05
42884,6085,pop51,1,0.0003809928894042969,0.0
42885,6085,pop47,1,0.0002758502960205078,0.0
42886,6086,pop10,2,0.030393600463867188,0.030029773712158203
42887,6086,pop11,1,0.06281852722167969,0.0
42888,6086,pop43,1,0.00027060508728027344,0.0
42889,6086,pop51,1,0.00040221214294433594,0.0
42890,6086,pop53,1,0.06340217590332031,0.0
42891,6086,pop41,4,0.00027489662170410156,4.1773289239638704e-05
42892,6087,pop48,3,0.018886009852091473,0.026238533004282836
42893,6087,pop57,3,0.0002884070078531901,3.967089016459284e-05
42894,6087,pop52,1,0.00031495094299316406,0.0
42895,6088,pop23,2,0.0293576717376709,0.028995037078857422
42896,6088,pop24,1,0.00025582313537597656,0.0
42897,6088,pop14,2,0.0003904104232788086,0.00011932849884033203
42898,6088,pop27,2,0.02850818634033203,0.02823495864868164
42899,6088,pop44,1,0.0002849102020263672,0.0
42900,6088,pop50,2,0.00039577484130859375,7.200241088867188e-05
42901,6088,pop51,3,0.0004706382751464844,9.613345377132115e-05
42902,6088,pop4,1,0.06273984909057617,0.0
42903,6088,pop5,1,0.06888651847839355,0.0
42904,6088,pop10,1,0.0002987384796142578,0.0
42905,6088,pop52,2,0.00029981136322021484,1.633167266845703e-05
42906,6088,pop55,2,0.0002516508102416992,2.5033950805664062e-06
42907,6089,pop7,4,0.017341256141662598,0.029422714916234275
42908,6089,pop53,1,0.0002987384796142578,0.0
42909,6089,pop51,1,0.0003681182861328125,0.0
42910,6089,pop52,1,0.0003085136413574219,0.0
42911,6090,pop18,4,0.016279399394989014,0.027553882441447925
42912,6090,pop19,1,0.0002760887145996094,0.0
42913,6090,pop51,1,0.000396728515625,0.0
42914,6090,pop10,1,0.0002925395965576172,0.0
42915,6090,pop11,1,0.0002446174621582031,0.0
42916,6091,pop16,2,0.024759411811828613,0.02440798282623291
42917,6091,pop50,5,0.010388517379760742,0.020058486762183966
42918,6091,pop14,2,0.0002690553665161133,1.8715858459472656e-05
42919,6091,pop27,1,0.05678200721740723,0.0
42920,6091,pop35,1,0.055312395095825195,0.0
42921,6091,pop17,1,0.0002288818359375,0.0
42922,6091,pop25,1,0.00023818016052246094,0.0
42923,6092,pop25,2,0.025578737258911133,0.025226593017578125
42924,6092,pop27,5,0.011407995223999023,0.022252638113787755
42925,6092,pop14,2,0.00028228759765625,2.09808349609375e-05
42926,6092,pop50,2,0.0004069805145263672,0.00011920928955078125
42927,6092,pop55,1,0.0002663135528564453,0.0
42928,6092,pop52,1,0.00030422210693359375,0.0
